1190, -0.012695, +0.044739, +0.005066,   -9.185791,   -0.579834,   +0.579834
1200, -0.011719, +0.036438, +0.005310,   -6.195068,   -1.617432,   +1.617432
1210, -0.013184, +0.046936, +0.013123,   -7.507324,   -0.305176,   +0.305176
1220, -0.027100, +0.080872, +0.034607,   -1.983643,   -1.922607,   +3.875732
1230, -0.051270, +0.098938, +0.088074,   +1.617432,   +0.335693,   +7.476807
1240, -0.052490, +0.033997, +0.124451,   +7.781982,   +0.030518,   +9.735107
1250, -0.035156, -0.064880, +0.116394,  +10.375977,   +3.295898,   +8.422852
1260, -0.018311, +0.028381, +0.123718,  +10.437012,   +3.234863,   +6.530762
1270, -0.041748, +0.087952, +0.110046,  +12.756348,   +2.868652,  +10.803223
1280, -0.042480, +0.020813, +0.057800,  +17.242432,   +2.288818,  +11.383057
1290, -0.021484, -0.061707, -0.022522,  +13.885498,   +3.692627,   +8.026123
1300, +0.002930, -0.073425, -0.073059,   +7.537842,   +0.274658,   +7.537842
1310, +0.006104, -0.025085, -0.012268,   +1.495361,   -3.448486,   +7.354736
1320, +0.012207, +0.007141, +0.038757,   -4.486084,   -5.279541,   +5.279541
1330, -0.009766, +0.068909, +0.083435,   -4.394531,   -1.464844,   +5.371094
1340, +0.010254, -0.013123, +0.055603,   -3.906250,   +0.000000,   +1.953125
1350, +0.031494, -0.023132, +0.007507,   +1.251221,   +0.701904,   +3.204346
1360, +0.040283, +0.020569, -0.044739,   +5.554199,   +0.305176,   +1.647949
1370, +0.080078, -0.004578, -0.112610,   +0.885010,   +1.068115,   -1.068115
1380, +0.096191, -0.033875, -0.128479,   -9.124756,   -0.640869,   -3.265381
1390, +0.097656, -0.053162, -0.097473,  -18.432617,   -5.004883,   -6.713867
1400, +0.083008, -0.072693, -0.041321,  -25.756836,   -7.446289,  -10.131836
1410, +0.048340, -0.087830, +0.020447,  -29.724121,   -7.385254,  -14.099121
1420, +0.050049, -0.038757, +0.059265,  -31.951904,  -11.016846,  -20.233154
1430, -0.031982, -0.110291, +0.208435,  -36.682129,   -8.239746,  -32.775879
1440, -0.024658, -0.075867, +0.166443,  -35.125732,   -5.889893,  -27.313232
1450, +0.031738, -0.346130, +0.165466,  -32.592773,   -6.469727,  -26.733398
1460, +0.077881, -0.488953, +0.027771,  -32.318115,   -4.791260,  -20.599365
1470, +0.044922, -0.403503, +0.090759,  -33.233643,   -7.781982,  -23.468018
1480, +0.021240, -0.255066, +0.190613,  -28.350830,   -2.899170,  -28.350830
1490, +0.021240, -0.143738, +0.151306,  -14.923096,   -0.701904,  -22.735596
1500, +0.056396, -0.169617, +0.192566,   -7.781982,   +1.922607,  -21.453857
1510, +0.058594, -0.236755, +0.121277,   -3.295898,   +1.342773,  -20.874023
1520, +0.048096, -0.220154, +0.058777,   -5.371094,   +1.464844,  -20.996094
1530, +0.057129, -0.229675, -0.011780,  -10.040283,   +0.274658,  -19.805908
1540, +0.065918, -0.230652, -0.077698,  -15.777588,   +0.152588,  -21.636963
1550, +0.059814, -0.160583, -0.098206,  -24.536133,   +1.098633,  -26.489258
1560, +0.049561, -0.063904, -0.081360,  -30.761719,   +1.464844,  -26.855469
1570, +0.057373, -0.082947, -0.056946,  -36.193848,   +1.037598,  -26.428223
1580, +0.042236, -0.230164, -0.036926,  -39.276123,   -1.739502,  -25.604248
1590, +0.044189, -0.403259, -0.044006,  -41.076660,   +0.061035,  -25.451660
1600, +0.047607, -0.473083, -0.058899,  -44.067383,   -0.854492,  -26.489258
1610, +0.026855, -0.397644, -0.019836,  -41.778564,   -1.190186,  -26.153564
1620, -0.003174, -0.246277, +0.013367,  -29.449463,   -1.800537,  -23.590088
1630, +0.002197, -0.192078, -0.034729,  -18.646240,   -0.885010,  -22.552490
1640, +0.030029, -0.189148, -0.099915,   -9.246826,   +1.434326,  -19.012451
1650, +0.036133, -0.166931, -0.178528,   -4.211426,   -1.647949,  -15.930176
1660, +0.035156, -0.126160, -0.250793,   -7.354736,   -0.457764,  -13.214111
1670, +0.016846, -0.063904, -0.310120,  -13.183594,   -0.488281,   -7.324219
1680, -0.016846, -0.042664, -0.348450,  -21.697998,   +0.213623,   -6.072998
1690, +0.016602, -0.049988, -0.380920,  -34.454346,   +1.251221,   -5.157471
1700, +0.040283, -0.097595, -0.367493,  -44.128418,   -0.793457,   -8.972168
1710, +0.095703, -0.178162, -0.288147,  -53.588867,   -1.098633,  -12.573242
1720, +0.163086, -0.302429, -0.222961,  -59.539795,   -2.960205,  -12.664795
1730, +0.200684, -0.433044, -0.185852,  -62.744141,   -3.662109,  -13.916016
1740, +0.219238, -0.474304, -0.097229,  -61.492920,   -2.960205,  -20.477295
1750, +0.162354, -0.315857, +0.029724,  -48.095703,   +1.220703,  -26.611328
1760, +0.078125, -0.143250, +0.044373,  -26.702881,   +1.312256,  -26.702881
1770, +0.013916, -0.098816, -0.023987,  -12.725830,   +2.960205,  -20.538330
1780, -0.039307, -0.133972, -0.096985,   -8.331299,   +4.425049,  -18.096924
1790, -0.037354, -0.213562, -0.171936,  -12.054443,   +4.241943,  -15.960693
1800, +0.010254, -0.322205, -0.223938,  -25.817871,   +4.333496,  -16.052246
1810, +0.062744, -0.336121, -0.261780,  -37.750244,   +4.547119,  -18.218994
1820, +0.108643, -0.303894, -0.241760,  -47.637939,   +2.716064,  -20.294189
1830, +0.122559, -0.247986, -0.186829,  -56.579590,   -0.061035,  -21.423340
1840, +0.070557, -0.150574, -0.106995,  -57.037354,   -5.462646,  -19.927979
1850, +0.006592, -0.138367, -0.009583,  -54.656982,   -5.889893,  -17.547607
1860, -0.061035, -0.117615, +0.059998,  -37.719727,   -5.249023,  -16.235352
1870, -0.147705, -0.077576, +0.084167,  -19.287109,   -2.197266,  -13.427734
1880, -0.183594, -0.070984, +0.046326,   -0.579834,   +0.579834,  -25.970459
1890, -0.138184, -0.209900, -0.088196,   +5.065918,   +2.746582,   -8.605957
1900, -0.083984, -0.266785, -0.182678,   -1.495361,   +5.401611,  +10.223389
1910, -0.019287, -0.321960, -0.254456,  -18.035889,   +2.410889,  +17.120361
1920, +0.038818, -0.295105, -0.218567,  -35.064697,   +3.814697,  +15.716553
1930, +0.095459, -0.213562, -0.127991,  -39.398193,   +0.335693,  +11.383057
1940, +0.122314, -0.135681, -0.019836,  -39.367676,   -1.647949,   +7.507324
1950, +0.121582, -0.062927, +0.070496,  -32.836914,   -4.272461,   +4.272461
1960, +0.089844, -0.071960, +0.157898,  -18.035889,   -5.401611,   +3.448486
1970, +0.079834, -0.268250, +0.143738,   -3.265381,   -4.547119,   +0.640869
1980, +0.088867, -0.437439, +0.080017,   +0.305176,   -4.211426,   +6.164551
1990, +0.057129, -0.460632, +0.079773,   +5.157471,   -3.204346,  +18.829346
2000, +0.050781, -0.385437, +0.073669,   +9.429932,   -1.617432,  +17.242432
2010, +0.054932, -0.260681, +0.069763,  +15.319824,   +0.305176,   +9.460449
2020, +0.071045, -0.182312, +0.062439,  +19.195557,   +0.335693,   +1.617432
2030, +0.091064, -0.157166, +0.050964,  +23.864746,   -0.427246,   -1.525879
2040, +0.086182, -0.140808, +0.025085,  +29.632568,   -0.335693,   -1.617432
2050, +0.091553, -0.096863, -0.011536,  +33.905029,   +1.251221,   -1.251221
2060, +0.071045, -0.087585, -0.084045,  +38.604736,   +2.410889,   +3.448486
2070, +0.081543, -0.252869, -0.248840,  +29.968262,   +3.234863,   +6.530762
2080, +0.083496, -0.367615, -0.420227,  +11.108398,   +0.610352,   +7.202148
2090, +0.037354, -0.305847, -0.444397,   -8.331299,   +0.518799,   +9.246826
2100, +0.027100, -0.236267, -0.373108,  -20.935059,   +1.403809,  +12.268066
2110, +0.041992, -0.189880, -0.241760,  -28.686523,   -2.563477,  +10.375977
2120, +0.068848, -0.233582, -0.096741,  -32.989502,   -4.119873,   +8.026123
2130, +0.140869, -0.317078, -0.012756,  -26.458740,   -6.744385,   +2.838135
2140, +0.165283, -0.312439, +0.030701,  -17.272949,   -6.164551,   -3.601074
2150, +0.156982, -0.170837, +0.063904,   -1.770020,   -6.042480,   -1.770020
2160, +0.104004, -0.048767, +0.035828,  +14.221191,   -4.455566,   +6.408691
2170, +0.035400, -0.086609, -0.054993,  +26.763916,   -1.373291,  +16.998291
2180, -0.045410, -0.251160, -0.159973,  +31.707764,   +3.448486,  +23.895264
2190, -0.121338, -0.371033, -0.189026,  +36.926270,   +9.948730,  +31.066895
2200, -0.144287, -0.319763, -0.163147,  +38.330078,  +14.404297,  +36.376953
2210, -0.083740, -0.257507, -0.106750,  +36.407471,  +14.373779,  +36.407471
2220, +0.039062, -0.319519, -0.094055,  +30.487061,  +10.528564,  +34.393311
2230, +0.169922, -0.418640, -0.072083,  +23.345947,   +3.997803,  +31.158447
2240, +0.242188, -0.410095, -0.070862,  +18.371582,   +1.159668,  +24.230957
2250, +0.210449, -0.266785, -0.058899,  +21.942139,   +1.495361,  +19.989014
2260, +0.156250, -0.153259, -0.091370,  +27.282715,   +2.014160,  +25.329590
2270, +0.101074, -0.167908, -0.141174,  +27.160645,   +9.948730,  +31.066895
2280, +0.026855, -0.289246, -0.186340,  +22.796631,  +14.312744,  +30.609131
2290, -0.003662, -0.360291, -0.216614,  +16.052246,  +17.150879,  +25.817871
2300, +0.000000, -0.359314, -0.188538,  +12.023926,  +17.272949,  +19.836426
2310, +0.064453, -0.375671, -0.127747,   +4.302979,  +13.275146,  +14.068604
2320, +0.124512, -0.354187, -0.057434,   -2.288818,   +6.195068,  +11.383057
2330, +0.139160, -0.215271, +0.026062,   -2.075195,   +0.122070,   +9.643555
2340, +0.093262, -0.041687, +0.085876,   +3.570557,   -1.617432,   +9.429932
2350, +0.035156, +0.041809, +0.075623,  +12.664795,   -0.946045,   +6.805420
2360, +0.009766, -0.055359, +0.048523,  +20.904541,   +2.532959,   +9.185791
2370, -0.024414, -0.250671, +0.033630,  +21.881104,  +11.322021,  +19.927979
2380, -0.128662, -0.350281, +0.136169,  +18.707275,  +18.402100,  +30.426025
2390, -0.226074, -0.507019, +0.313904,   +5.096436,  +28.106689,  +30.487061
2400, -0.252197, -0.760437, +0.543884,  -15.960693,  +31.585693,  +21.148682
2410, -0.262939, -0.648621, +0.756531,  -20.172119,  +29.937744,  +18.890381
2420, -0.197998, -0.234314, +0.722839,  +12.023926,  +21.179199,  +29.602051
2430, -0.027588, -0.043396, +0.374695,  +38.940430,   +0.122070,  +38.940430
2440, +0.121582, +0.132385, +0.104919,  +63.842773,   -5.249023,  +34.545898
2450, +0.230469, +0.234924, -0.125793,  +84.228516,   -8.056641,  +29.541016
2460, +0.317139, +0.211731, -0.402405,  +98.846436,  -18.768311,  +38.299561
2470, +0.325439, +0.145081, -0.649231,  +95.458984,  -25.146484,  +42.724609
2480, +0.236572, +0.111877, -0.757385,  +64.453125,  -23.437500,  +33.203125
2490, +0.081543, +0.065002, -0.654358,  +15.625000,  -21.484375,  +17.578125
2500, +0.107666, +0.116272, -0.347473,  -25.939941,  -15.075684,   -4.455566
2510, -0.109375, -0.049500, -0.061340,  -46.234131,   -0.640869,   -5.218506
2520, -0.204834, -0.031189, +0.188416,  -42.663574,   -0.305176,   -9.460449
2530, -0.240234, -0.054382, +0.380798,  -29.998779,   +6.561279,   -8.514404
2540, -0.187988, -0.047791, +0.424988,  -15.197754,   +5.432129,   -1.525879
2550, -0.125732, -0.012878, +0.392029,   +3.875732,   +1.983643,   +5.828857
2560, -0.044434, -0.085144, +0.263367,  +16.815186,   -1.190186,  +10.955811
2570, +0.005127, -0.148621, +0.155701,  +24.749756,   -1.312256,   +9.124756
2580, +0.037354, -0.122253, +0.049011,  +37.078857,   -3.875732,   +5.828857
2590, +0.040283, -0.059265, -0.038391,  +42.877197,   -3.814697,   +1.861572
2600, +0.007080, -0.008240, -0.118713,  +40.405273,   -3.295898,   +3.295898
2610, -0.039062, +0.020081, -0.176086,  +29.052734,   -3.662109,   +5.615234
2620, -0.064453, +0.005676, -0.171448,  +23.040771,   -1.556396,   +3.509521
2630, -0.074951, -0.030212, -0.175598,  +17.761230,   +3.723145,   +2.136230
2640, -0.074951, -0.054626, -0.154602,  +11.047363,   +2.624512,   +7.141113
2650, -0.086182, -0.077576, -0.096741,   +2.197266,   +3.662109,   +6.103516
2660, -0.074951, -0.083435, -0.001282,   -0.976562,   +4.882812,   +8.789062
2670, -0.050537, -0.117615, +0.055115,   +3.295898,   +4.516602,   +9.155273
2680, -0.000488, -0.135437, +0.090271,   +9.429932,   +4.241943,   +7.476807
2690, +0.041016, -0.120544, +0.080505,  +19.287109,   +4.150391,   +7.568359
2700, +0.058838, -0.060974, +0.063660,  +25.512695,   +3.784180,   +9.887695
2710, +0.058594, -0.017761, +0.009216,  +29.876709,   -0.579834,  +12.298584
2720, +0.061279, -0.016785, -0.054260,  +29.754639,   -2.410889,   +6.317139
2730, +0.044189, +0.046936, -0.088440,  +27.648926,   -2.258301,   -3.601074
2740, +0.024414, +0.093567, -0.110901,  +19.866943,   -2.288818,   -5.523682
2750, +0.012207, +0.141418, -0.092346,   +9.979248,   -4.119873,   -5.645752
2760, +0.006836, +0.153137, -0.027161,   +2.655029,   -2.655029,   +8.514404
2770, -0.006592, +0.159729, +0.033386,   +3.784180,   +0.122070,  +13.549805
2780, -0.013672, +0.062073, +0.070984,   +4.272461,   +5.493164,   -3.540039
2790, -0.027832, -0.037537, +0.087830,   +5.004883,   +4.760742,  -22.338867
2800, -0.016602, -0.102234, +0.086609,   +7.232666,   +0.579834,  -31.829834
2810, -0.004639, -0.126404, +0.015076,   +8.300781,   -2.441406,  -22.949219
2820, -0.042480, -0.024597, +0.022156,   +5.340576,   -3.387451,   -4.425049
2830, -0.046631, +0.037903, -0.038879,   +5.340576,   -5.340576,   -4.425049
2840, +0.011230, -0.082458, -0.070862,   +8.666992,   -0.854492,  +12.573242
2850, -0.002930, -0.168884, -0.114807,   +5.798340,   -1.892090,  +13.610840
2860, -0.031738, -0.127869, -0.124084,   +2.624512,   +3.234863,   +4.577637
2870, -0.045166, -0.039246, -0.095520,   +5.218506,   +0.640869,   -4.547119
2880, -0.018555, -0.040710, -0.073792,  +11.260986,   +2.410889,   -0.457764
2890, -0.041016, +0.032776, -0.035461,   +5.981445,   -0.122070,   +2.075195
2900, -0.058594, +0.045227, -0.014221,   +6.378174,   -0.518799,   +8.331299
2910, -0.048828, -0.107117, -0.081604,   +5.889893,   -0.030518,   +5.889893
2920, -0.026123, -0.169617, -0.129944,   +5.889893,   -0.030518,   +3.936768
2930, -0.008057, -0.152771, -0.115784,   +5.737305,   -1.831055,   +5.737305
2940, -0.004150, -0.103455, -0.080139,   +1.525879,   +0.427246,   +3.479004
2950, +0.004150, -0.072937, -0.022522,   -2.288818,   +0.335693,   +1.617432
2960, -0.007080, -0.049988, +0.008240,   -5.157471,   +1.251221,   -1.251221
2970, -0.022705, +0.001038, +0.046326,   -7.629395,   +1.770020,   -1.770020
2980, -0.032715, +0.073792, +0.083191,   -5.004883,   +1.098633,   -1.098633
2990, -0.119873, +0.117004, +0.105652,   -2.593994,   +2.593994,   +5.218506
3000, -0.082520, +0.130920, +0.057068,   +5.432129,   +0.427246,   -6.286621
3010, -0.036377, +0.113342, -0.033264,   +7.629395,   +0.183105,   +7.629395
3020, +0.033447, -0.253113, -0.182434,   -9.063721,   -2.655029,  +16.326904
3030, +0.054688, -0.444275, -0.200012,  -24.230957,   -7.019043,   -0.793457
3040, +0.043457, -0.222595, -0.062317,  -32.409668,   -2.746582,   -8.972168
3050, -0.020264, -0.002625, +0.040955,  -30.609131,   -2.593994,  -13.031006
3060, -0.010254, +0.061340, +0.071472,  -22.979736,   +1.495361,   -5.401611
3070, +0.020020, -0.016296, -0.005920,  -15.228271,   +1.556396,   -1.556396
3080, +0.049561, -0.026550, -0.056213,  -10.040283,   +0.274658,   -4.180908
3090, +0.040771, -0.019714, -0.075500,  -14.801025,   +1.129150,   -6.988525
3100, +0.047363, -0.059509, -0.083801,  -19.592285,   +0.061035,   -5.920410
3110, +0.032471, -0.067322, -0.075012,  -28.381348,   +1.037598,   -8.850098
3120, +0.018311, -0.046814, -0.052795,  -34.851074,   +1.647949,  -13.366699
3130, +0.012451, -0.047058, -0.025208,  -36.773682,   +1.617432,  -13.336182
3140, +0.000244, -0.062439, -0.019836,  -34.851074,   -0.305176,  -11.413574
3150, -0.003906, -0.081726, -0.002502,  -32.440186,   -0.762939,  -14.862061
3160, +0.010498, -0.131287, -0.020325,  -34.057617,   -1.098633,  -14.526367
3170, +0.017578, -0.122009, +0.023376,  -31.311035,   +0.061035,  -13.732910
3180, +0.040527, -0.133484, +0.055847,  -29.876709,   +0.579834,  -18.157959
3190, +0.057861, -0.159851, +0.074646,  -28.533936,   +3.143311,  -16.815186
3200, +0.060059, -0.149109, +0.068787,  -24.017334,   +2.532959,  -14.251709
3210, +0.017578, -0.083191, +0.056091,  -14.678955,   +4.913330,  -16.632080
3220, -0.008301, -0.048279, -0.005432,   -5.371094,   +3.417969,  -15.136719
3230, -0.022461, -0.044128, -0.070129,   +1.922607,   +0.030518,   -7.843018
3240, -0.024414, -0.033875, -0.140686,   -1.312256,   -0.640869,   -7.171631
3250, -0.015869, -0.041687, -0.183655,   -8.148193,   -1.617432,   -8.148193
3260, +0.012939, -0.062195, -0.191223,  -25.115967,   -2.227783,   -7.537842
3270, +0.021240, -0.106873, -0.170227,  -39.062500,   -1.953125,  -11.718750
3280, +0.024170, -0.122253, -0.118225,  -46.905518,   -3.875732,  -11.749268
3290, +0.027832, -0.131287, -0.063293,  -53.588867,   -3.051758,  -14.526367
3300, -0.004150, -0.158875, +0.014099,  -54.046631,   -0.640869,  -14.984131
3310, +0.029785, -0.125183, -0.014221,  -58.258057,   -4.241943,  -21.148682
3320, +0.008545, -0.082703, +0.016052,  -55.755615,   -2.838135,  -20.599365
3330, -0.001465, -0.133728, -0.022522,  -55.236816,   -7.263184,  -16.174316
3340, -0.002441, -0.155701, -0.038879,  -58.349609,   -6.103516,  -19.287109
3350, -0.001465, -0.164246, -0.038147,  -55.328369,   -7.171631,  -22.125244
3360, +0.002686, -0.198181, -0.037170,  -53.039551,   -5.554199,  -17.883301
3370, +0.030273, -0.244080, -0.158020,  -53.161621,   -1.525879,   +5.432129
3380, -0.596680, -0.037048, -0.174133,  -98.571777,  -28.381348,  -79.040527
3390, +0.248291, -0.372253, +1.020142, -109.405518,  -33.172607,  -66.436768
3400, -0.027344, -0.210632, +0.283630,  -28.045654,   +8.514404,  -14.373779
3410, -0.087402, -0.224304, +0.181091,   -2.899170,   +4.852295,  -24.383545
3420, +0.057129, -0.235046, +0.110535,  +12.115479,  +11.322021,  -15.228271
3430, +0.065186, -0.342224, -0.095032,  +21.606445,   +7.690430,   -1.831055
3440, +0.083008, -0.416687, -0.221741,  +21.148682,   +6.195068,   -2.288818
3450, +0.072998, -0.437927, -0.326721,   +4.272461,   +3.540039,  -11.352539
3460, +0.110107, -0.415955, -0.375061,  -19.958496,   -1.525879,  -16.052246
3470, +0.108887, -0.434265, -0.305725,  -45.013428,   -3.814697,  -19.622803
3480, +0.101807, -0.446716, -0.193909,  -64.941406,   -5.371094,  -20.019531
3490, +0.091064, -0.401062, -0.083313,  -72.601318,   -3.570557,  -21.820068
3500, +0.051758, -0.349792, -0.013733,  -73.150635,   -1.068115,  -22.369385
3510, +0.033203, -0.297791, +0.036804,  -67.932129,   -0.427246,  -24.963379
3520, -0.021240, -0.278015, +0.094421,  -54.779053,   +0.091553,  -23.529053
3530, -0.057861, -0.284607, +0.158142,  -44.189453,   -0.732422,  -22.705078
3540, -0.018555, -0.338074, +0.209167,  -29.693604,   -1.556396,  -21.881104
3550, +0.032959, -0.376160, +0.228699,  -19.073486,   -0.457764,  -24.932861
3560, +0.110352, -0.366394, +0.272644,  -16.387939,   -3.143311,  -24.200439
3570, +0.149658, -0.340271, +0.263611,  -11.840820,   -3.784180,  -21.606445
3580, +0.144531, -0.411804, +0.226990,  -12.664795,   -2.960205,  -24.383545
3590, +0.111572, -0.570007, +0.158630,  -12.420654,   -1.251221,  -24.139404
3600, +0.076660, -0.688171, +0.083435,  -15.228271,   -0.396729,  -28.900146
3610, +0.024170, -0.655457, +0.088318,   -9.552002,   +1.739502,  -29.083252
3620, -0.020996, -0.431335, +0.121521,   +9.307861,   +0.457764,  -23.895264
3630, -0.023926, -0.239929, +0.074158,  +26.397705,   +2.899170,  -18.524170
3640, -0.024414, -0.178894, -0.017151,  +32.440186,   +2.716064,  -12.481689
3650, -0.036621, -0.153748, -0.124329,  +25.390625,   +1.953125,   -9.765625
3660, -0.020020, -0.186707, -0.254944,   +8.026123,   -4.119873,   -7.598877
3670, -0.088379, -0.206482, -0.260803,  -24.658203,   -6.591797,  -16.845703
3680, -0.049561, -0.171326, -0.255188,  -48.583984,   -4.150391,  -21.240234
3690, -0.015137, -0.242371, -0.208069,  -57.281494,   -7.171631,  -14.312744
3700, +0.039795, -0.260193, -0.193420,  -58.959961,   -7.446289,  -10.131836
3710, +0.094727, -0.266785, -0.160706,  -50.323486,   -2.410889,   -5.401611
3720, +0.136963, -0.284119, -0.143127,  -28.625488,   +1.281738,   +0.671387
3730, +0.152100, -0.282654, -0.157043,   -5.371094,   +5.371094,   +0.488281
3740, +0.096191, -0.134705, -0.220032,  +26.916504,   +4.333496,   +1.525879
3750, +0.055908, +0.042786, -0.301819,  +45.745850,   +5.035400,   +6.683350
3760, -0.005127, +0.051086, -0.415100,  +54.473877,   +2.166748,  +13.458252
3770, -0.063721, +0.040833, -0.530579,  +51.849365,   +4.791260,  +16.693115
3780, -0.063721, -0.010193, -0.605042,  +32.836914,   +6.225586,  +15.258789
3790, -0.018066, -0.153503, -0.670715,   +1.922607,   +3.936768,   +9.735107
3800, +0.075439, -0.311462, -0.572815,  -31.066895,   +1.770020,   +9.948730
3810, +0.148682, -0.391052, -0.350159,  -58.227539,   -2.319336,   +0.366211
3820, +0.184814, -0.440613, -0.057190,  -75.469971,   -4.608154,   +0.701904
3830, +0.186523, -0.579041, +0.108582,  -77.697754,   -6.286621,   -3.479004
