2540, +0.033875, -0.347412, -0.176575,  +17.242432,   +0.335693,   +7.476807
2550, +0.028992, -0.358154, -0.169250,  +18.585205,   +0.946045,   +6.866455
2560, +0.029236, -0.365967, -0.166809,  +17.608643,   +1.922607,   +5.889893
2570, +0.035095, -0.347900, -0.158020,  +21.209717,   +0.274658,   +7.537842
2580, +0.034851, -0.327881, -0.143616,  +20.660400,   +0.823975,   +6.988525
2590, +0.043152, -0.307617, -0.138489,  +22.033691,   +1.403809,   +6.408691
2600, +0.035095, -0.301270, -0.142883,  +23.193359,   +0.244141,   +7.568359
2610, +0.041687, -0.295166, -0.149231,  +22.430420,   +2.960205,   +6.805420
2620, +0.034607, -0.292969, -0.154602,  +22.155762,   +3.234863,   +8.483887
2630, +0.034363, -0.289551, -0.153381,  +19.775391,   +3.662109,   +8.056641
2640, +0.032410, -0.289795, -0.141418,  +19.805908,   +3.631592,   +8.087158
2650, +0.017761, -0.290771, -0.121399,  +19.927979,   +1.556396,   +8.209229
2660, +0.013611, -0.279785, -0.091614,  +20.507812,   +0.976562,   +8.789062
2670, +0.000916, -0.276855, -0.057434,  +20.141602,   +1.342773,   +8.422852
2680, -0.001526, -0.269775, -0.018860,  +21.209717,   +0.274658,   +9.490967
2690, -0.007874, -0.272705, +0.013123,  +19.622803,   +3.814697,   +7.904053
2700, +0.003113, -0.262207, +0.033386,  +20.263672,   +3.173828,   +8.544922
2710, +0.000183, -0.243164, +0.030945,  +23.742676,   +3.601074,  +10.070801
2720, +0.019470, -0.213867, +0.002625,  +25.939941,   +3.356934,  +10.314941
2730, +0.011658, -0.196777, -0.019104,  +27.709961,   +3.540039,  +12.084961
2740, +0.006775, -0.187256, -0.061829,  +30.426025,   +0.823975,  +12.847900
2750, -0.012756, -0.166992, -0.097717,  +27.893066,   -0.549316,  +14.221191
2760, -0.028137, -0.150879, -0.129211,  +25.878906,   -0.488281,  +16.113281
2770, -0.044983, -0.130859, -0.152893,  +25.329590,   -1.892090,  +17.517090
2780, -0.043274, -0.125488, -0.159729,  +20.751953,   -1.220703,  +16.845703
2790, -0.037903, -0.115967, -0.146301,  +17.608643,   -0.030518,  +15.655518
2800, -0.020813, -0.123535, -0.110901,  +14.648438,   -0.976562,  +14.648438
2810, +0.018494, -0.115479, -0.065979,  +15.594482,   +0.030518,  +15.594482
2820, +0.046570, -0.109131, -0.024475,  +14.801025,   +0.823975,  +14.801025
2830, +0.053650, -0.111328, +0.008972,  +15.075684,   +0.549316,  +13.122559
2840, +0.039490, -0.103516, +0.020935,  +14.099121,   +1.525879,  +12.145996
2850, +0.021667, -0.097900, +0.021667,  +17.303467,   +0.274658,  +13.397217
2860, +0.003113, -0.098145, -0.003967,  +19.287109,   +0.244141,  +13.427734
2870, -0.020081, -0.089844, -0.017395,  +18.249512,   +1.281738,  +10.437012
2880, -0.029114, -0.085449, -0.044250,  +17.700195,   +3.784180,   +9.887695
2890, -0.021545, -0.086426, -0.070129,  +17.822266,   +3.662109,   +8.056641
2900, -0.005432, -0.084229, -0.078430,  +19.500732,   +0.030518,   +9.735107
2910, +0.001648, -0.091553, -0.076965,  +16.510010,   +1.068115,   +6.744385
2920, +0.011414, -0.084717, -0.072571,  +15.655518,   +1.922607,   +3.936768
2930, +0.013367, -0.083496, -0.062073,  +15.502930,   +0.122070,   +5.737305
2940, +0.015320, -0.083008, -0.059143,  +13.488770,   +0.183105,   +3.723145
2950, -0.000061, -0.083252, -0.042053,  +11.566162,   +0.152588,   +3.753662
2960, -0.015198, -0.080566, -0.027405,  +11.230469,   +0.488281,   +3.417969
2970, -0.017395, -0.085693, -0.028625,   +9.918213,   +1.800537,   +2.105713
2980, -0.011292, -0.089111, -0.035706,  +10.345459,   +1.373291,   +2.532959
2990, -0.014954, -0.077881, -0.038879,   +8.941650,   +0.823975,   +3.082275
3000, -0.016663, -0.075195, -0.048645,   +8.605957,   +1.159668,   +2.746582
3010, -0.017639, -0.066895, -0.052307,   +7.568359,   +0.244141,   +1.708984
3020, -0.016663, -0.066406, -0.052063,   +7.507324,   +0.305176,   +1.647949
3030, -0.027405, -0.073486, -0.052307,   +6.439209,   +1.373291,   +0.579834
3040, -0.023987, -0.069092, -0.045959,   +3.936768,   +1.922607,   +0.030518
3050, -0.018372, -0.071045, -0.042786,   +4.180908,   +1.678467,   +0.274658
3060, -0.019348, -0.077881, -0.041077,   +5.035400,   +0.823975,   +1.129150
3070, -0.005920, -0.085938, -0.034729,   +4.089355,   +1.770020,   +0.183105
3080, -0.002014, -0.087891, -0.040833,   +2.380371,   +1.525879,   -1.525879
3090, -0.001770, -0.087646, -0.032776,   +2.349854,   +1.556396,   -1.556396
3100, -0.001526, -0.080322, -0.036682,   +1.434326,   +2.471924,   -0.518799
3110, -0.005188, -0.072266, -0.019836,   +0.427246,   +3.479004,   -1.525879
3120, -0.011536, -0.068115, -0.032043,   +3.814697,   +2.044678,   -0.091553
3130, -0.014954, -0.054688, -0.033020,   +2.136230,   +1.770020,   -1.770020
3140, -0.021057, -0.058594, -0.044739,   +0.671387,   +1.281738,   -1.281738
3150, -0.027405, -0.050293, -0.044983,   -0.366211,   +0.366211,   -2.319336
3160, -0.030823, -0.044922, -0.044983,   -2.990723,   +1.037598,   -2.990723
3170, -0.025452, -0.051758, -0.034973,   -4.089355,   +0.183105,   -2.136230
3180, -0.021545, -0.049805, -0.031311,   -4.333496,   +0.427246,   -2.380371
3190, -0.018372, -0.050537, -0.016174,   -6.195068,   +0.335693,   -0.335693
3200, -0.025940, -0.048828, -0.015198,   -6.408691,   +0.549316,   -0.549316
3210, -0.022278, -0.047363, -0.018616,   -4.638672,   +0.732422,   -0.732422
3220, -0.029602, -0.054443, -0.019836,   -5.706787,   +1.800537,   -1.800537
3230, -0.034241, -0.052979, -0.023254,   -3.936768,   +0.030518,   -0.030518
3240, -0.031067, -0.058350, -0.022278,   -5.218506,   +1.312256,   -1.312256
3250, -0.034973, -0.063965, -0.026917,   -4.516602,   +0.610352,   -0.610352
3260, -0.026917, -0.056396, -0.020813,   -5.462646,   +1.556396,   -1.556396
3270, -0.029358, -0.051758, -0.019104,   -4.089355,   +0.183105,   -0.183105
3280, -0.030823, -0.047607, -0.016907,   -4.608154,   +0.701904,   -0.701904
3290, -0.019836, -0.051758, -0.019348,   -4.089355,   +0.183105,   -0.183105
3300, -0.018616, -0.059082, -0.027405,   -5.126953,   +1.220703,   -1.220703
3310, -0.020569, -0.051025, -0.032288,   -4.180908,   +0.274658,   -0.274658
3320, -0.019592, -0.062256, -0.030823,   -4.730225,   +0.823975,   -0.823975
3330, -0.025940, -0.066895, -0.034485,   -4.150391,   +0.244141,   -0.244141
3340, -0.023743, -0.068359, -0.035217,   -5.920410,   +0.061035,   -2.014160
3350, -0.029358, -0.070557, -0.030823,   -7.598877,   +1.739502,   -1.739502
3360, -0.027893, -0.062744, -0.036682,   -6.622314,   +0.762939,   -0.762939
3370, -0.030823, -0.068604, -0.032776,   -5.889893,   +0.030518,   -0.030518
3380, -0.030823, -0.072998, -0.031555,   -7.293701,   +1.434326,   -1.434326
3390, -0.031555, -0.067627, -0.029846,   -6.011963,   -1.800537,   -0.152588
3400, -0.021790, -0.075439, -0.040588,   -8.941650,   +1.129150,   -1.129150
3410, -0.021545, -0.074951, -0.035706,   -9.002686,   +1.190186,   -1.190186
3420, -0.018616, -0.080078, -0.032288,   -8.361816,   +0.549316,   -0.549316
3430, -0.021057, -0.088379, -0.033020,   -9.277344,   -0.488281,   -1.464844
3440, -0.014709, -0.083496, -0.046204,   -9.887695,   -1.831055,   -0.122070
3450, -0.027405, -0.087158, -0.045471,  -11.383057,   -0.335693,   -1.617432
3460, -0.027893, -0.092773, -0.045959,  -10.681152,   -1.037598,   -0.915527
3470, -0.017395, -0.092285, -0.046448,  -12.695312,   -0.976562,   -0.976562
3480, -0.018372, -0.096191, -0.035461,  -12.207031,   -1.464844,   -0.488281
3490, -0.018860, -0.093750, -0.039856,  -12.512207,   -1.159668,   +1.159668
3500, -0.016663, -0.087402, -0.042297,  -13.305664,   -0.366211,   +0.366211
3510, -0.011047, -0.097168, -0.039856,  -14.038086,   -1.586914,   -0.366211
3520, -0.017883, -0.098145, -0.034973,  -13.916016,   -1.708984,   -0.244141
3530, -0.024719, -0.098633, -0.032776,  -13.854980,   -1.770020,   -0.183105
3540, -0.026917, -0.111816, -0.045227,  -14.160156,   -1.464844,   -0.488281
3550, -0.023499, -0.111572, -0.046936,  -14.190674,   -1.434326,   -0.518799
3560, -0.017883, -0.115967, -0.061584,  -15.594482,   -0.030518,   -1.922607
3570, -0.007629, -0.125977, -0.068176,  -16.296387,   -1.281738,   +1.281738
3580, -0.001038, -0.134766, -0.063293,  -17.150879,   -0.427246,   +0.427246
3590, -0.004700, -0.131836, -0.070618,  -19.470215,   -0.061035,   +0.061035
3600, -0.007141, -0.137695, -0.052307,  -18.737793,   -0.793457,   -1.159668
3610, -0.014465, -0.144775, -0.058411,  -19.805908,   -1.678467,   -0.274658
3620, -0.011292, -0.134521, -0.056458,  -21.087646,   -0.396729,   -1.556396
3630, -0.011536, -0.144287, -0.058167,  -19.866943,   -3.570557,   -0.335693
3640, -0.011047, -0.148682, -0.065247,  -23.223877,   -2.166748,   -3.692627
3650, -0.000305, -0.160400, -0.075012,  -23.712158,   -1.678467,   -2.227783
3660, +0.001892, -0.167725, -0.088928,  -24.749756,   -0.640869,   -3.265381
3670, +0.003113, -0.166016, -0.088440,  -26.916504,   -0.427246,   -3.479004
3680, -0.004456, -0.174072, -0.085266,  -25.909424,   -1.434326,   -2.471924
3690, +0.002136, -0.168457, -0.083313,  -26.611328,   -0.732422,   -5.126953
3700, +0.005066, -0.186035, -0.074280,  -26.367188,   -0.976562,   -4.882812
3710, +0.004822, -0.193604, -0.077698,  -25.421143,   -1.922607,   -3.936768
3720, +0.013367, -0.208496, -0.081360,  -25.512695,   -1.831055,   -4.028320
3730, +0.022156, -0.202881, -0.073792,  -28.167725,   -1.129150,   -6.683350
3740, +0.001404, -0.203125, -0.076965,  -28.137207,   -1.159668,   -6.652832
3750, +0.004578, -0.208984, -0.075012,  -29.357910,   -1.892090,   -7.873535
3760, +0.004333, -0.212402, -0.086731,  -30.883789,   -0.366211,   -9.399414
3770, -0.001038, -0.221680, -0.079163,  -29.724121,   -1.525879,   -6.286621
3780, -0.001770, -0.239258, -0.086975,  -31.433105,   -1.770020,   -6.042480
3790, +0.001160, -0.250977, -0.091614,  -31.921387,   -1.281738,   -6.530762
3800, +0.007263, -0.250732, -0.091125,  -31.951904,   +0.701904,   -8.514404
3810, +0.012634, -0.259521, -0.088196,  -32.806396,   +1.556396,   -9.368896
3820, +0.024841, -0.258057, -0.076965,  -32.989502,   +1.739502,  -11.505127
3830, +0.016296, -0.256348, -0.081848,  -31.250000,   +1.953125,  -11.718750
