1740, +0.009766, -0.462036, -0.182434,   -7.904053,   +2.044678,   +3.814697
1750, +0.012207, -0.447388, -0.203430,   -1.922607,   +3.875732,   -3.875732
1760, +0.012695, -0.432007, -0.228333,   +3.967285,   +5.798340,   -5.798340
1770, -0.000732, -0.419312, -0.254456,   +6.286621,   +5.432129,   -3.479004
1780, -0.011475, -0.417603, -0.259583,   +9.979248,   +5.645752,   +0.213623
1790, -0.027588, -0.407837, -0.277893,  +14.617920,   +2.960205,   +4.852295
1800, -0.032715, -0.413940, -0.270569,  +17.333984,   +2.197266,   +1.708984
1810, -0.037598, -0.412231, -0.287170,  +17.120361,   +0.457764,   -0.457764
1820, -0.041748, -0.417114, -0.277649,  +15.777588,   +1.800537,   -3.753662
1830, -0.032227, -0.419067, -0.267151,  +12.115479,   +1.556396,   -7.415771
1840, -0.027344, -0.423950, -0.258850,   +8.819580,   +0.946045,   -6.805420
1850, -0.029297, -0.427368, -0.248352,   +5.340576,   +2.471924,   -4.425049
1860, -0.034912, -0.435669, -0.225647,   +4.425049,   +3.387451,   -3.387451
1870, -0.034424, -0.449585, -0.208801,   +8.117676,   +3.601074,   -1.647949
1880, -0.035156, -0.439819, -0.214905,   +8.850098,   +0.915527,   +4.943848
1890, -0.043457, -0.429321, -0.206604,   +7.537842,   +0.274658,   +7.537842
1900, -0.041992, -0.441284, -0.200500,   +7.080078,   +0.732422,   +9.033203
1910, -0.040283, -0.433716, -0.193420,   +6.134033,   -0.274658,  +10.040283
1920, -0.033203, -0.424194, -0.192932,   +6.896973,   -1.037598,   +8.850098
1930, -0.032471, -0.419556, -0.190491,   +8.270264,   -0.457764,   +6.317139
1940, -0.027588, -0.417847, -0.197327,  +10.009766,   -2.197266,   +4.150391
1950, -0.021484, -0.404663, -0.202698,  +12.268066,   -2.502441,   +2.502441
1960, -0.022461, -0.395630, -0.210510,  +16.998291,   -3.326416,   +1.373291
1970, -0.020264, -0.372192, -0.214661,  +17.974854,   -2.349854,   -1.556396
1980, -0.008789, -0.361450, -0.213440,  +22.491455,   -2.960205,   -0.946045
1990, -0.006348, -0.350952, -0.234680,  +23.132324,   -3.601074,   -0.305176
2000, -0.000732, -0.332642, -0.232727,  +22.796631,   -1.312256,   -2.593994
2010, -0.006348, -0.329712, -0.231995,  +20.477295,   -2.899170,   -1.007080
2020, -0.003906, -0.328247, -0.225647,  +18.341064,   -0.762939,   -1.190186
2030, -0.015137, -0.323608, -0.206848,  +15.808105,   -0.183105,   +0.183105
2040, -0.021729, -0.304077, -0.191467,  +15.319824,   -1.647949,   +1.647949
2050, -0.027344, -0.314575, -0.171936,  +14.678955,   -1.007080,   +2.960205
2060, -0.026611, -0.307007, -0.158264,  +11.779785,   -0.061035,   +2.014160
2070, -0.023682, -0.298462, -0.141907,  +12.664795,   -2.899170,   +2.899170
2080, -0.020996, -0.303345, -0.129700,  +13.275146,   -3.509521,   +3.509521
2090, -0.023682, -0.294067, -0.131409,  +14.068604,   -2.349854,   +2.349854
2100, -0.024902, -0.279663, -0.125305,  +16.174316,   -2.502441,   +2.502441
2110, -0.027832, -0.267456, -0.125305,  +16.601562,   -2.929688,   +2.929688
2120, -0.027588, -0.258423, -0.118225,  +19.378662,   -3.753662,   +3.753662
2130, -0.034180, -0.250122, -0.123352,  +16.387939,   -2.716064,   +0.762939
2140, -0.039307, -0.251099, -0.112366,  +16.510010,   -4.791260,   +2.838135
2150, -0.035645, -0.244019, -0.115540,  +15.625000,   -3.906250,   +0.000000
2160, -0.032715, -0.233521, -0.122131,  +16.265869,   -4.547119,   +0.640869
2170, -0.024658, -0.228882, -0.121155,  +17.639160,   -2.014160,   -1.892090
2180, -0.015869, -0.217163, -0.128479,  +18.127441,   -2.502441,   -1.403809
2190, -0.002441, -0.199097, -0.135315,  +21.728516,   -2.197266,   -1.708984
2200, -0.000488, -0.197632, -0.139221,  +21.545410,   -2.014160,   -1.892090
2210, +0.005371, -0.175903, -0.138977,  +22.735596,   -3.204346,   +1.251221
2220, +0.000000, -0.160034, -0.124084,  +22.705078,   -3.173828,   +1.220703
