1610, +0.017151, -0.067505, -0.004822,   -5.004883,   +3.051758,   -3.051758
1620, +0.034485, -0.070435, -0.004578,   -4.638672,   +2.685547,   -2.685547
1630, +0.024719, -0.064819, -0.003601,   -3.387451,   +1.434326,   -3.387451
1640, +0.009338, -0.062866, -0.000183,   -3.631592,   +1.678467,   -1.678467
1650, +0.013000, -0.066772, -0.004822,   -1.190186,   -0.762939,   -1.190186
1660, +0.002014, -0.064575, -0.004822,   -1.464844,   -0.488281,   -1.464844
1670, -0.000183, -0.070679, -0.011902,   -0.701904,   -1.251221,   -0.701904
1680, +0.012268, -0.072876, -0.015808,   -0.427246,   -1.525879,   +1.525879
1690, +0.023987, -0.069458, -0.023865,   -0.854492,   -1.098633,   +1.098633
1700, +0.030334, -0.072388, -0.022888,   -0.488281,   +0.488281,   +1.464844
1710, +0.032532, -0.051147, -0.022400,   -3.143311,   +1.190186,   +0.762939
1720, +0.037170, -0.045532, -0.011658,   -5.798340,   -0.061035,   +0.061035
1730, +0.037659, -0.048950, +0.006165,   -5.371094,   -0.488281,   +0.488281
1740, +0.035706, -0.059204, +0.012756,   -2.136230,   -1.770020,   -0.183105
1750, +0.026672, -0.057251, +0.006653,   -0.427246,   -1.525879,   -0.427246
1760, +0.017395, -0.057251, -0.009949,   -0.427246,   +0.427246,   -0.427246
1770, +0.014954, -0.057739, -0.023621,   +1.586914,   +0.366211,   -0.366211
1780, -0.002625, -0.056274, -0.031189,   -0.549316,   +0.549316,   -2.502441
1790, -0.011658, -0.042603, -0.032654,   -0.305176,   +0.305176,   -2.258301
1800, -0.010193, -0.059937, -0.032898,   -2.044678,   +0.091553,   -2.044678
1810, +0.006409, -0.056763, -0.020935,   -2.441406,   +0.488281,   -2.441406
1820, +0.020081, -0.059937, -0.010925,   -3.997803,   -1.861572,   -2.044678
1830, +0.013733, -0.064087, -0.000183,   -5.432129,   -0.427246,   -3.479004
1840, +0.006165, -0.059937, -0.000916,   -2.044678,   -1.861572,   -2.044678
1850, +0.001770, -0.064087, -0.007263,   -1.525879,   -0.427246,   -3.479004
1860, +0.006165, -0.063110, -0.017517,   -1.647949,   -0.305176,   -5.554199
1870, +0.006165, -0.057251, -0.026062,   -0.427246,   -1.525879,   -6.286621
1880, +0.026428, -0.056763, -0.036072,   -2.441406,   -1.464844,   -6.347656
1890, +0.027161, -0.057495, -0.032654,   -2.349854,   -1.556396,   -6.256104
1900, +0.029602, -0.054810, -0.019226,   -4.638672,   +0.732422,   -6.591797
1910, +0.026672, -0.057495, -0.010437,   -6.256104,   +0.396729,   -6.256104
1920, +0.030334, -0.057739, -0.000427,   -4.272461,   +0.366211,   -6.225586
1930, +0.018127, -0.069946, +0.000793,   -4.699707,   +0.793457,   -6.652832
1940, +0.005676, -0.071411, +0.006897,   -2.563477,   +0.610352,   -6.469727
1950, -0.002380, -0.061401, +0.003479,   -3.814697,   +1.861572,   -7.720947
1960, -0.004578, -0.068481, -0.000427,   -0.976562,   +0.976562,   -6.835938
1970, +0.001282, -0.071899, -0.013611,   -2.502441,   +0.549316,   -6.408691
1980, -0.004089, -0.064087, -0.019226,   -3.479004,   +3.479004,   -7.385254
1990, +0.011780, -0.059692, -0.019714,   -2.075195,   +2.075195,   -5.981445
2000, +0.012756, -0.058960, -0.023376,   -2.166748,   +2.166748,   -6.072998
2010, +0.002991, -0.077026, -0.018738,   -3.814697,   +1.861572,   -5.767822
2020, +0.004211, -0.066284, -0.027527,   -3.204346,   +1.251221,   -5.157471
2030, +0.002502, -0.076294, -0.022644,   -3.906250,   +3.906250,   -5.859375
2040, -0.000427, -0.081421, -0.020203,   -3.265381,   +3.265381,   -5.218506
2050, +0.006409, -0.090942, -0.016296,   -2.075195,   +0.122070,   -4.028320
2060, +0.009827, -0.085327, -0.022644,   -2.777100,   +0.823975,   -4.730225
2070, +0.014221, -0.087280, -0.010925,   -2.532959,   +0.579834,   -4.486084
2080, +0.026428, -0.090942, -0.018982,   -2.075195,   +0.122070,   -4.028320
2090, +0.027405, -0.086304, -0.011902,   -2.655029,   +0.701904,   -4.608154
2100, +0.026917, -0.085571, -0.010925,   -4.699707,   +0.793457,   -4.699707
2110, +0.020325, -0.075562, -0.006531,   -2.044678,   +0.091553,   -3.997803
2120, +0.014709, -0.081665, -0.007019,   -3.234863,   +1.281738,   -5.187988
2130, +0.017151, -0.071655, -0.010437,   -2.532959,   +2.532959,   -2.532959
2140, +0.007141, -0.087280, -0.016541,   -2.532959,   +2.532959,   -2.532959
2150, +0.005676, -0.098022, -0.027771,   -3.143311,   +3.143311,   -1.190186
2160, +0.010071, -0.098755, -0.036804,   -3.051758,   +3.051758,   -1.098633
2170, +0.006897, -0.104126, -0.024353,   -2.380371,   +2.380371,   -0.427246
2180, +0.014954, -0.101929, -0.012878,   -2.655029,   +0.701904,   -0.701904
2190, +0.018372, -0.085327, -0.004333,   -2.777100,   +0.823975,   +1.129150
2200, +0.023743, -0.081177, -0.006531,   -3.295898,   +1.342773,   +0.610352
2210, +0.022278, -0.078491, -0.014099,   -1.678467,   +1.678467,   +0.274658
2220, +0.024963, -0.085327, -0.025574,   +1.129150,   +0.823975,   +3.082275
2230, +0.020081, -0.084351, -0.028992,   +1.007080,   +0.946045,   +2.960205
2240, +0.020813, -0.082642, -0.026794,   -1.159668,   +1.159668,   +2.746582
2250, +0.025940, -0.087769, -0.026550,   -0.518799,   -1.434326,   +3.387451
2260, +0.034485, -0.090454, -0.018982,   -2.136230,   -1.770020,   +3.723145
2270, +0.031067, -0.077026, -0.022888,   -3.814697,   +1.861572,   +2.044678
2280, +0.034241, -0.065308, -0.028748,   -3.326416,   +1.373291,   +0.579834
