1950, -0.023560, -0.186401, -0.060120,  -15.075684,   +3.356934,   -5.310059
1960, -0.013550, -0.171509, -0.067200,  -14.984131,   +3.265381,   -7.171631
1970, -0.022339, -0.177368, -0.068420,  -14.251709,   +2.532959,   -8.392334
1980, -0.014038, -0.160278, -0.075989,  -12.481689,   +2.716064,   -8.575439
1990, -0.033813, -0.169312, -0.071350,  -13.305664,   +3.540039,   -9.399414
2000, -0.031616, -0.166626, -0.067200,  -13.641357,   +3.875732,   -9.735107
2010, -0.033569, -0.172485, -0.076477,  -12.908936,   +3.143311,  -10.955811
2020, -0.029663, -0.177856, -0.086731,  -10.284424,   +2.471924,  -10.284424
2030, -0.027710, -0.174683, -0.090881,  -10.681152,   +2.868652,  -10.681152
2040, -0.019897, -0.167603, -0.101868,   -9.613037,   +3.753662,  -11.566162
2050, -0.020142, -0.173706, -0.100647,   -8.850098,   +2.990723,   -8.850098
2060, -0.016235, -0.175903, -0.102112,   -8.575439,   +2.716064,  -10.528564
2070, -0.026733, -0.178101, -0.113586,   -8.300781,   +2.441406,  -10.253906
2080, -0.031372, -0.173950, -0.111145,   -8.819580,   +2.960205,  -10.772705
2090, -0.032349, -0.169067, -0.104553,   -9.429932,   +3.570557,  -11.383057
2100, -0.033081, -0.160767, -0.091858,   -8.514404,   +2.655029,  -10.467529
2110, -0.037476, -0.173706, -0.083069,   -8.850098,   +2.990723,  -10.803223
2120, -0.039673, -0.183228, -0.086731,   -9.613037,   +3.753662,  -11.566162
2130, -0.041382, -0.198364, -0.088928,   -9.674072,   +3.814697,  -11.627197
2140, -0.038940, -0.198120, -0.083069,   -7.751465,   +3.845215,   -9.704590
2150, -0.046753, -0.208618, -0.082825,   -6.439209,   +2.532959,   -8.392334
2160, -0.047729, -0.209595, -0.079163,   -6.317139,   +2.410889,   -8.270264
2170, -0.054565, -0.206665, -0.074036,   -4.730225,   +0.823975,   -6.683350
2180, -0.047485, -0.206909, -0.069153,   -4.699707,   +0.793457,   -6.652832
2190, -0.048218, -0.209351, -0.056458,   -4.394531,   +0.488281,   -4.394531
2200, -0.038940, -0.207153, -0.053284,   -4.669189,   +0.762939,   -2.716064
2210, -0.031616, -0.201050, -0.052795,   -3.479004,   +1.525879,   -3.479004
2220, -0.021851, -0.197144, -0.047668,   -2.014160,   +0.061035,   -0.061035
2230, -0.019653, -0.207153, -0.055237,   -2.716064,   +0.762939,   -0.762939
2240, -0.022827, -0.210327, -0.052551,   -2.319336,   +0.366211,   -2.319336
2250, -0.021851, -0.213745, -0.054749,   -1.892090,   +1.892090,   -3.845215
2260, -0.027710, -0.213257, -0.048157,   -1.953125,   +1.953125,   -3.906250
2270, -0.022339, -0.217407, -0.052795,   -1.434326,   -0.518799,   -5.340576
2280, -0.006470, -0.201294, -0.043030,   -1.495361,   -0.457764,   -5.401611
