1640, -0.025146, -0.035461, -0.014099,   -1.037598,   +1.037598,   -1.037598
1650, -0.021973, -0.028625, -0.012146,   -1.892090,   +1.892090,   -1.892090
1660, -0.029297, -0.033997, -0.007507,   -1.220703,   +1.220703,   -1.220703
1670, -0.013184, -0.028625, -0.011169,   -1.892090,   +1.892090,   -1.892090
1680, +0.000488, -0.029846, -0.009216,   -1.739502,   +1.739502,   -1.739502
1690, -0.000488, -0.036438, -0.008240,   -0.915527,   +0.915527,   -0.915527
1700, -0.003174, -0.026428, +0.005676,   -0.213623,   +0.213623,   +1.739502
1710, -0.003174, -0.027405, +0.019348,   +1.861572,   +0.091553,   +1.861572
1720, -0.007324, -0.021790, +0.011780,   +1.159668,   +0.793457,   +1.159668
1730, -0.004150, -0.032532, +0.002014,   +0.549316,   +1.403809,   +0.549316
1740, -0.002686, -0.040344, -0.005066,   +1.525879,   +0.427246,   +1.525879
1750, +0.003418, -0.038635, -0.012878,   +1.312256,   +0.640869,   -0.640869
1760, +0.009277, -0.030334, -0.017517,   +0.274658,   +1.678467,   -1.678467
1770, +0.011963, -0.037415, -0.020447,   +1.159668,   +0.793457,   -0.793457
1780, +0.004150, -0.032043, -0.014099,   +0.488281,   +1.464844,   -1.464844
1790, -0.008301, -0.034973, -0.000427,   +0.854492,   +1.098633,   -1.098633
1800, -0.012451, -0.021790, +0.014465,   +1.159668,   +0.793457,   -0.793457
1810, -0.023438, -0.008850, +0.024719,   +3.448486,   +0.457764,   -0.457764
1820, -0.026367, -0.002991, +0.017883,   +2.716064,   +1.190186,   -1.190186
1830, -0.027100, -0.011536, +0.006897,   +5.737305,   +2.075195,   +1.831055
1840, -0.022949, -0.024719, -0.004822,   +5.432129,   +2.380371,   +1.525879
1850, -0.016602, -0.026672, -0.008240,   +3.723145,   +2.136230,   +3.723145
1860, -0.011963, -0.038391, -0.008972,   +1.281738,   +2.624512,   +3.234863
1870, -0.000488, -0.025452, +0.006653,   +1.617432,   +2.288818,   +5.523682
1880, -0.002930, -0.035461, +0.001770,   +0.915527,   +2.990723,   +4.821777
1890, +0.005371, -0.037903, +0.006165,   +3.173828,   +2.685547,   +3.173828
1900, -0.002197, -0.031311, -0.001892,   +2.349854,   +3.509521,   +2.349854
1910, -0.006348, -0.029846, -0.008972,   +2.166748,   +3.692627,   +2.166748
1920, +0.001709, -0.029846, -0.014587,   +2.166748,   +3.692627,   +2.166748
1930, +0.012695, -0.016174, -0.009949,   +2.410889,   +1.495361,   +2.410889
1940, +0.010742, -0.012024, -0.008240,   +3.845215,   +0.061035,   +3.845215
1950, +0.009766, -0.012512, +0.008118,   +1.953125,   +1.953125,   +1.953125
1960, +0.010498, -0.012024, +0.008118,   +3.845215,   +0.061035,   +3.845215
1970, +0.002686, -0.016418, +0.005676,   +4.394531,   +3.417969,   +2.441406
1980, -0.003662, -0.013977, +0.005432,   +4.089355,   +3.723145,   +2.136230
1990, -0.011475, -0.022278, +0.005920,   +5.126953,   +2.685547,   +3.173828
2000, -0.016846, -0.016663, +0.005432,   +4.425049,   +1.434326,   +2.471924
2010, -0.005127, -0.013733, -0.009460,   +6.011963,   +1.800537,   +2.105713
2020, -0.003418, -0.003967, -0.021912,   +6.744385,   +1.068115,   +2.838135
2030, +0.011963, -0.007629, -0.022400,   +5.249023,   +0.610352,   +3.295898
2040, +0.017578, -0.001526, -0.018005,   +4.486084,   +1.373291,   +0.579834
2050, +0.022705, +0.003845, -0.008972,   +5.767822,   +0.091553,   +1.861572
2060, +0.017822, +0.014832, +0.007385,   +4.394531,   +1.464844,   +0.488281
2070, +0.010254, +0.023865, +0.011780,   +5.218506,   +2.593994,   +1.312256
2080, +0.007568, +0.029968, +0.015442,   +6.408691,   +3.356934,   +2.502441
