2120, -0.197388, -0.135132, -0.009583,   +8.697510,   -4.791260,   -6.927490
2130, -0.198364, -0.133911, -0.020813,  +10.498047,   -4.638672,   -5.126953
2140, -0.170776, -0.135376, -0.044739,  +12.634277,   -4.821777,   -2.990723
2150, -0.147095, -0.149536, -0.054993,  +14.404297,   -4.638672,   +0.732422
2160, -0.121948, -0.133423, -0.062805,  +16.296387,   -4.577637,   +0.671387
2170, -0.108276, -0.132446, -0.080139,  +16.174316,   -4.455566,   +0.549316
2180, -0.116821, -0.149780, -0.082581,  +14.434814,   -4.669189,   +2.716064
2190, -0.117310, -0.167358, -0.075500,  +10.772705,   -4.913330,   +2.960205
2200, -0.151489, -0.169312, -0.065247,   +7.110596,   -5.157471,   +1.251221
2210, -0.181274, -0.169800, -0.060608,   +7.171631,   -7.171631,   -0.640869
2220, -0.211792, -0.174438, -0.070862,   +7.751465,   -7.751465,   -0.061035
2230, -0.234009, -0.158813, -0.069885,   +9.704590,   -7.751465,   +1.892090
2240, -0.240356, -0.151245, -0.071838,  +10.711670,   -8.758545,   +0.946045
2250, -0.252319, -0.137573, -0.065247,  +12.908936,   -9.002686,   +3.143311
2260, -0.237671, -0.119507, -0.061096,  +12.603760,   -8.697510,   +0.885010
2270, -0.235718, -0.120239, -0.060364,  +12.695312,   -8.789062,   +0.976562
2280, -0.211548, -0.119995, -0.058167,  +12.664795,   -8.758545,   +2.899170
2290, -0.184937, -0.103882, -0.060608,  +10.650635,   -8.697510,   +2.838135
2300, -0.164185, -0.077271, -0.057678,  +13.183594,   -7.324219,   +1.464844
2310, -0.141235, -0.061401, -0.054016,  +15.106201,   -5.340576,   +1.434326
2320, -0.138794, -0.094116, -0.052307,  +13.336182,   -5.523682,   +7.476807
2330, -0.130005, -0.113892, -0.071350,   +7.995605,   -2.136230,  +11.901855
2340, -0.119751, -0.104370, -0.079163,   +4.852295,   +1.007080,  +12.664795
2350, -0.109741, -0.107056, -0.074280,   +1.281738,   +2.624512,  +11.047363
2360, -0.087280, -0.083130, -0.064270,   -1.708984,   +3.662109,   +4.150391
2370, -0.072388, -0.086548, -0.073303,   -5.187988,   +3.234863,   +0.671387
2380, -0.056763, -0.078491, -0.082336,   -6.195068,   +2.288818,   -4.241943
2390, -0.049683, -0.073853, -0.066223,   -6.774902,   +2.868652,   -4.821777
2400, -0.071899, -0.076294, -0.028381,   -6.469727,   +2.563477,   -0.610352
2410, -0.121460, -0.083130, +0.015320,   -7.568359,   +3.662109,   +4.150391
2420, -0.175659, -0.106567, +0.046082,   -6.591797,   +2.685547,   +9.033203
2430, -0.215698, -0.131226, +0.042664,   -7.415771,   +3.509521,   +8.209229
2440, -0.241089, -0.111450, +0.026550,   -2.075195,   +2.075195,   +3.784180
