6010, -0.109741, -0.035828, -0.063049,   -6.805420,   +2.899170,   +8.819580
6020, -0.124146, -0.040222, -0.059631,  -10.162354,   +2.349854,  +17.181396
6030, -0.115112, -0.025574, -0.051086,  -15.899658,   +0.274658,  +29.022217
6040, -0.062134, -0.017029, -0.006409,  -18.920898,   +1.342773,  +29.907227
6050, -0.051880, -0.024353, +0.043640,  -19.958496,   +0.427246,  +26.916504
6060, -0.048462, +0.003967, +0.074402,  -17.639160,   +0.061035,  +27.282715
6070, -0.052856, +0.026672, +0.089539,  -12.664795,   +0.946045,  +24.444580
6080, -0.036255, +0.010559, +0.096375,  -10.650635,   +0.885010,  +20.599365
6090, -0.027710, +0.009583, +0.097351,   -6.622314,   +0.762939,  +16.815186
6100, -0.020630, -0.008972, +0.097107,   -4.302979,   +0.396729,  +17.181396
6110, -0.009399, -0.007507, +0.082214,   -0.579834,   +0.579834,  +15.045166
6120, +0.004517, -0.004578, +0.057068,   +2.960205,   -1.007080,  +10.772705
6130, +0.019653, -0.003113, +0.035828,   +4.730225,   -0.823975,   +6.683350
6140, +0.008423, +0.021301, +0.008240,   +7.537842,   -1.678467,   +5.584717
6150, -0.017700, +0.025940, -0.018372,   +8.911133,   -1.098633,   +1.098633
6160, -0.058960, +0.029358, -0.046448,   +8.483887,   -0.671387,   +0.671387
6170, -0.102417, +0.019836, -0.069397,   +7.720947,   -1.861572,   +1.861572
6180, -0.126587, -0.002869, -0.056946,   +0.793457,   -0.793457,   +4.699707
6190, -0.134155, -0.019958, -0.045471,   -4.882812,   -0.976562,   +8.789062
6200, -0.123657, -0.024353, -0.016907,   -6.286621,   -1.525879,  +15.197754
6210, -0.080688, -0.030212, +0.007019,   -7.507324,   -2.258301,  +19.836426
6220, -0.041382, -0.032410, +0.029480,   -5.279541,   -2.532959,  +18.157959
6230, -0.015015, -0.032654, +0.032898,   -3.295898,   -2.563477,  +12.329102
6240, -0.014771, -0.009949, +0.018494,   -0.274658,   -1.678467,   +7.537842
6250, -0.014771, -0.003601, -0.008362,   +2.838135,   -0.885010,   +2.838135
6260, -0.029907, +0.003479, -0.034729,   +1.953125,   -1.953125,   +0.000000
6270, -0.052612, -0.011414, -0.042542,   -0.091553,   -3.814697,   +3.814697
6280, -0.048462, -0.003601, -0.027405,   -4.974365,   -2.838135,   +4.791260
6290, -0.045776, -0.009705, -0.010315,   -8.117676,   -1.647949,   +5.554199
6300, -0.022583, -0.009949, +0.014587,   -8.087158,   -3.631592,   +7.537842
6310, -0.009888, -0.001404, +0.026550,   -7.202148,   -2.563477,   +6.469727
6320, +0.002319, +0.008118, +0.029236,   -4.486084,   -5.279541,   +5.279541
6330, +0.015259, +0.016663, +0.012878,   -1.647949,   -6.164551,   +0.305176
6340, +0.011108, +0.022278, -0.001770,   +3.509521,   -7.415771,   -0.396729
6350, +0.002808, +0.028625, -0.019836,   +2.716064,   -8.575439,   -3.143311
6360, -0.019653, +0.035706, -0.032532,   +3.784180,   -9.643555,   -4.028320
6370, -0.032349, +0.029358, -0.031067,   +2.624512,   -8.483887,   -7.141113
6380, -0.055786, +0.031311, -0.005432,   -1.525879,   -6.286621,   -9.338379
6390, -0.081665, +0.015686, +0.018738,   -5.432129,   -4.333496,  -11.291504
6400, -0.098511, -0.009460, +0.049011,   -6.195068,   -3.570557,   -8.148193
6410, -0.087036, -0.042664, +0.062927,   -5.950928,   -3.814697,   -3.997803
6420, -0.049927, -0.051941, +0.060730,   -6.744385,   -4.974365,   -0.885010
6430, -0.016235, -0.063660, +0.049744,   -3.326416,   -4.486084,   +0.579834
6440, +0.013550, -0.068054, +0.016296,   -0.823975,   -6.988525,   -0.823975
6450, +0.031128, -0.059509, -0.026672,   +0.061035,   -5.920410,   -5.798340
6460, +0.042847, -0.034607, -0.053040,   +0.854492,   -6.713867,   -6.958008
6470, +0.037476, -0.006775, -0.059387,   -0.671387,   -7.141113,  -10.437012
6480, +0.034058, +0.003479, -0.059387,   -3.906250,   -5.859375,  -11.718750
6490, +0.029907, +0.009583, -0.047424,   -4.669189,   -7.049561,  -12.481689
6500, +0.029419, +0.004456, -0.039612,   -5.981445,   -7.690430,  -13.793945
6510, +0.043823, -0.012146, -0.038391,   -7.812500,   -3.906250,  -17.578125
6520, +0.058472, -0.032410, -0.051331,   -5.279541,   -4.486084,  -18.951416
6530, +0.072388, -0.057312, -0.060364,   -4.119873,   -3.692627,  -19.744873
6540, +0.074341, -0.077332, -0.089905,   -5.523682,   -2.288818,  -25.054932
6550, +0.076050, -0.090271, -0.111877,   -7.812500,   -1.953125,  -29.296875
6560, +0.077759, -0.085388, -0.118469,  -10.375977,   -3.295898,  -31.860352
6570, +0.075317, -0.081238, -0.098206,  -14.801025,   -2.777100,  -32.379150
6580, +0.074097, -0.059753, -0.061584,  -17.486572,   -0.091553,  -33.111572
6590, +0.051392, -0.037048, -0.004456,  -20.324707,   +0.793457,  -30.090332
6600, +0.031616, -0.027771, +0.079041,  -23.437500,   +1.953125,  -27.343750
6610, +0.001831, -0.016052, +0.157410,  -20.996094,   +1.464844,  -19.042969
6620, -0.017700, -0.017761, +0.212341,  -18.829346,   -0.701904,  -12.969971
6630, -0.019409, -0.015808, +0.221375,  -11.260986,   -2.410889,   -5.401611
6640, -0.015503, -0.005798, +0.203308,   -2.746582,   -5.065918,   +1.159668
6650, +0.001099, -0.018982, +0.143738,   +6.713867,   -4.760742,   +0.854492
6660, +0.017456, -0.026794, +0.074402,  +11.596680,   -5.737305,   -0.122070
6670, +0.040894, -0.032654, +0.018982,  +10.375977,   -4.516602,   -5.249023
6680, +0.054077, -0.037292, -0.027649,   +7.049561,   -5.096436,   -8.575439
6690, +0.069702, -0.029968, -0.046204,   +2.227783,   -4.180908,  -11.444092
6700, +0.086304, -0.024597, -0.052795,   -0.396729,   -5.462646,  -14.068604
6710, +0.093872, -0.007996, -0.046448,   -4.425049,   -5.340576,  -16.143799
6720, +0.087036, -0.006287, -0.047668,   -6.591797,   -7.080078,  -16.357422
6730, +0.066772, +0.005676, -0.048889,   -8.087158,   -7.537842,  -15.899658
6740, +0.057251, -0.004089, -0.059143,   -8.819580,   -6.805420,  -14.678955
6750, +0.030151, -0.003845, -0.064758,  -10.803223,   -6.774902,  -12.756348
6760, +0.024536, -0.001892, -0.078674,  -11.047363,   -6.530762,   -9.094238
6770, +0.022827, -0.006287, -0.083801,  -10.498047,   -7.080078,   -6.591797
6780, +0.026489, -0.013611, -0.075012,  -11.535645,   -6.042480,   -3.723145
6790, +0.036255, -0.024109, -0.058655,  -14.129639,   -7.354736,   -0.457764
6800, +0.057983, -0.042664, -0.033020,  -15.716553,   -5.767822,   +1.861572
6810, +0.078979, -0.061462, -0.005920,  -19.226074,   -4.211426,   +0.305176
6820, +0.097290, -0.074646, +0.028015,  -19.531250,   -1.953125,   +0.000000
6830, +0.102905, -0.059021, +0.056091,  -17.578125,   -1.953125,   -1.953125
6840, +0.109985, -0.061462, +0.071716,  -13.366699,   -2.258301,   -3.601074
6850, +0.098999, -0.070740, +0.059998,   -8.300781,   -5.371094,   -2.441406
6860, +0.093628, -0.074646, +0.041199,   -5.859375,   -3.906250,   -5.859375
6870, +0.066772, -0.088562, +0.009216,   -2.166748,   -5.645752,   -8.026123
6880, +0.029907, -0.075134, -0.016418,   -5.798340,   -2.014160,  -11.657715
6890, -0.000122, -0.076843, -0.038879,   -7.537842,   -0.274658,   -9.490967
6900, -0.034790, -0.101990, -0.069153,   -8.300781,   -1.464844,   -4.394531
6910, -0.058716, -0.128601, -0.098450,  -10.833740,   -0.885010,   +2.838135
6920, -0.069214, -0.157898, -0.134094,  -13.031006,   -0.640869,  +10.406494
6930, -0.037720, -0.159851, -0.127747,  -16.693115,   -0.885010,  +16.510010
6940, +0.012573, -0.142517, -0.119446,  -18.859863,   -2.624512,  +22.155762
6950, +0.067993, -0.115906, -0.107239,  -18.280029,   -5.157471,  +22.735596
6960, +0.094604, -0.104187, -0.084045,  -15.838623,   -5.645752,  +21.270752
6970, +0.119507, -0.099548, -0.051331,  -16.418457,   -5.065918,  +20.690918
6980, +0.146362, -0.094666, -0.030090,  -15.075684,   -2.502441,  +16.174316
6990, +0.170044, -0.106384, +0.005798,  -13.610840,   -2.014160,   +7.873535
7000, +0.176392, -0.100037, +0.035339,  -10.498047,   -1.220703,   -0.732422
7010, +0.154175, -0.082703, +0.057312,   -6.805420,   -1.007080,   -8.758545
7020, +0.117065, -0.049988, +0.077820,   -3.082275,   -0.823975,  -10.894775
7030, +0.071655, -0.034607, +0.096863,   -1.098633,   -0.854492,   -8.911133
7040, +0.046997, -0.032654, +0.095886,   +0.610352,   +1.342773,   -5.249023
7050, +0.034302, -0.040222, +0.111511,   +1.556396,   +0.396729,   +1.556396
7060, +0.025269, -0.062683, +0.119324,   +0.457764,   +1.495361,   +2.410889
7070, +0.016479, -0.107361, +0.126648,   -1.770020,   -0.183105,   +4.089355
7080, +0.014282, -0.149353, +0.115173,   -2.380371,   +0.427246,   +7.385254
7090, +0.027710, -0.179871, +0.113464,   -4.425049,   +0.518799,  +11.199951
7100, +0.073364, -0.215759, +0.092224,   -7.751465,   -0.061035,  +15.686035
7110, +0.119507, -0.212585, +0.063904,   -6.195068,   -5.523682,  +17.242432
7120, +0.156372, -0.192322, +0.033142,   -2.868652,   -6.896973,  +10.803223
7130, +0.169312, -0.152283, -0.018127,   +1.892090,   -9.704590,   +3.845215
7140, +0.164185, -0.114197, -0.062561,   +2.990723,   -8.850098,   -4.821777
7150, +0.140015, -0.073914, -0.097229,   +5.767822,   -9.674072,   -5.950928
7160, +0.130493, -0.044617, -0.128723,   +4.058838,   -7.965088,  -11.566162
7170, +0.124390, -0.025574, -0.149719,   +3.631592,   -7.537842,  -11.993408
7180, +0.121704, -0.010681, -0.157043,   +1.770020,   -5.676270,  -15.808105
7190, +0.114136, -0.012390, -0.158020,   -1.922607,   -1.983643,  -19.500732
7200, +0.101929, -0.014343, -0.146301,   -5.584717,   -2.227783,  -19.256592
7210, +0.093140, -0.022156, -0.114563,   -4.608154,   -1.251221,  -18.280029
7220, +0.073120, -0.033875, -0.076721,   -5.096436,   +1.190186,  -16.815186
7230, +0.054810, -0.036560, -0.041321,   -4.760742,   +0.854492,  -14.526367
7240, +0.036011, -0.045593, -0.010559,   -3.631592,   +1.678467,   -9.490967
7250, +0.027222, -0.047058, +0.016052,   +0.457764,   -0.457764,   -3.448486
7260, +0.021362, -0.049744, +0.018982,   +0.793457,   -2.746582,   +2.746582
7270, +0.029419, -0.068787, +0.015564,   +3.173828,   -5.126953,   +7.080078
7280, +0.053101, -0.077087, +0.003845,   +0.305176,   -6.164551,  +10.070801
7290, +0.074829, -0.090027, -0.009827,   +1.922607,   -7.781982,  +11.688232
7300, +0.114868, -0.095398, -0.014954,   -1.312256,   -4.547119,   +6.500244
7310, +0.136841, -0.103455, -0.005432,   -2.258301,   -3.601074,   +1.647949
7320, +0.125610, -0.088074, -0.003479,   -4.180908,   -1.678467,   -6.134033
7330, +0.106567, -0.069519, -0.000793,   -4.547119,   -1.312256,  -10.406494
7340, +0.095093, -0.050232, +0.001648,   -6.958008,   -0.854492,  -12.817383
7350, +0.097534, -0.045105, +0.006531,   -7.598877,   -0.213623,  -13.458252
7360, +0.110962, -0.049744, +0.030945,   -7.019043,   -0.793457,  -12.878418
7370, +0.122925, -0.054871, +0.043640,   -6.378174,   -3.387451,  -14.190674
7380, +0.115112, -0.074402, +0.047546,   -3.936768,   -3.875732,  -17.608643
7390, +0.049927, -0.080505, +0.043396,   -3.173828,   -2.685547,  -20.751953
7400, -0.020630, -0.084412, +0.006287,   -0.732422,   -3.173828,  -16.357422
7410, -0.068726, -0.075867, -0.016907,   +0.152588,   -2.105713,   -9.613037
7420, -0.088989, -0.084656, -0.043274,   +1.251221,   -3.204346,   +3.204346
7430, -0.067261, -0.088074, -0.067200,   +1.678467,   -3.631592,  +17.303467
7440, -0.009399, -0.087830, -0.080383,   +3.601074,   -5.554199,  +25.085449
7450, +0.052612, -0.086121, -0.084778,   +3.387451,   -7.293701,  +24.871826
7460, +0.109253, -0.092957, -0.083069,   +4.241943,   -6.195068,  +23.773193
7470, +0.166626, -0.080261, -0.071350,   +4.608154,   -6.561279,  +22.186279
7480, +0.197876, -0.096619, -0.054260,   +2.746582,   -4.699707,  +14.465332
7490, +0.205444, -0.115417, -0.028870,   -0.762939,   -1.190186,   +3.143311
7500, +0.187866, -0.111023, +0.011414,   -3.265381,   +3.265381,   -9.124756
7510, +0.148560, -0.099792, +0.061218,   -4.669189,   +4.669189,  -10.528564
7520, +0.133911, -0.075623, +0.104187,   -1.831055,   +3.784180,   -9.643555
7530, +0.121948, -0.060974, +0.124207,   +4.150391,   +1.708984,   -7.568359
7540, +0.098755, -0.055115, +0.122742,  +15.136719,   -3.417969,   -6.347656
7550, +0.070435, -0.055603, +0.076843,  +21.057129,   -5.432129,   -4.333496
7560, +0.035522, -0.055847, +0.014832,  +24.993896,   -5.462646,   -2.349854
7570, +0.018677, -0.044373, -0.033752,  +23.559570,   -4.028320,   +0.122070
7580, +0.023804, -0.045837, -0.086487,  +19.836426,   -2.258301,   +6.164551
7590, +0.054565, -0.056580, -0.114807,  +13.366699,   -1.647949,  +11.413574
7600, +0.079224, -0.059021, -0.124573,   +5.859375,   +1.953125,   +7.812500
7610, +0.098022, -0.077820, -0.100891,   +0.396729,   +3.509521,   +4.302979
7620, +0.106567, -0.088562, -0.069641,   -2.166748,   +2.166748,   +3.692627
7630, +0.110229, -0.100769, -0.038147,   -4.547119,   +2.593994,   +1.312256
7640, +0.113647, -0.088074, -0.021301,   -2.227783,   +2.227783,   -0.274658
7650, +0.138550, -0.076599, -0.007385,   -1.708984,   +1.708984,   +0.244141
7660, +0.169067, -0.051697, +0.018494,   +2.990723,   -1.037598,   -0.915527
7670, +0.199829, -0.028259, +0.026306,   +5.920410,   -2.014160,   -3.845215
7680, +0.206177, -0.003357, +0.040222,  +10.620117,   -2.807617,  -10.864258
7690, +0.181519, +0.017151, +0.039978,  +11.962891,   -0.244141,  -19.287109
7700, +0.149780, +0.049866, +0.034119,  +11.779785,   -0.061035,  -19.470215
7710, +0.119019, +0.060608, +0.024597,  +10.437012,   +1.281738,  -16.906738
7720, +0.098999, +0.057434, +0.033630,   +8.880615,   +0.885010,  -12.603760
7730, +0.080933, +0.002258, +0.031189,   +7.965088,   +1.800537,  -11.566162
7740, +0.049927, -0.015076, +0.016541,   +8.178711,   +1.586914,  -13.305664
7750, +0.008911, -0.031677, -0.008362,  +10.253906,   +3.417969,  -11.230469
7760, -0.011841, -0.037292, -0.043762,  +10.955811,   +2.716064,   -4.669189
7770, -0.021362, -0.057556, -0.076477,  +11.535645,   +0.183105,   +5.676270
7780, +0.004028, -0.070007, -0.094788,   +9.185791,   -1.373291,   +9.185791
7790, +0.037964, -0.068787, -0.103821,   +5.126953,   -1.220703,   +7.080078
7800, +0.080444, -0.061951, -0.093079,   +0.366211,   +1.586914,   +2.319336
7810, +0.127563, -0.053162, -0.069153,   -2.685547,   +0.732422,   +1.220703
7820, +0.167847, -0.032166, -0.043030,   -5.310059,   +3.356934,   -1.403809
7830, +0.205688, -0.001160, -0.014709,   -3.326416,   +3.326416,   -5.279541
7840, +0.213745, +0.028381, +0.007263,   +0.793457,   +1.159668,  -14.831543
7850, +0.172241, +0.058655, +0.022156,   +4.821777,   +1.037598,  -22.521973
7860, +0.132690, +0.069641, +0.029968,   +7.354736,   -1.495361,  -23.895264
7870, +0.097290, +0.076233, +0.022888,   +6.530762,   -0.671387,  -20.812988
7880, +0.091187, +0.071350, +0.035583,   +7.141113,   -1.281738,  -18.249512
7890, +0.070923, +0.052307, +0.041199,   +5.615234,   -1.708984,  -15.869141
7900, +0.045044, +0.044739, +0.042175,   +2.655029,   -0.701904,  -14.923096
7910, +0.033813, +0.033020, +0.062195,   +0.213623,   -0.213623,   -9.552002
7920, +0.046753, +0.013000, +0.049744,   +0.762939,   -0.762939,   -3.143311
7930, +0.050415, +0.007874, +0.039246,   +1.403809,   -1.403809,   -2.502441
7940, +0.046509, +0.001770, +0.020447,   +0.213623,   -0.213623,   -3.692627
7950, +0.036011, -0.010437, +0.003601,   +1.739502,   -1.739502,   +1.739502
7960, +0.030151, -0.023865, +0.000916,   -0.488281,   -1.464844,   +3.417969
7970, +0.048706, -0.035828, +0.002380,   -0.946045,   -1.007080,   +4.913330
7980, +0.054321, -0.067566, -0.005920,   -2.838135,   -1.068115,   +3.021240
7990, +0.066528, -0.087097, +0.005310,   -2.349854,   -1.556396,   +3.509521
8000, +0.060181, -0.092224, +0.011169,   -5.615234,   -0.244141,   +0.244141
8010, +0.070435, -0.091980, +0.014832,   -5.645752,   -0.213623,   +2.166748
8020, +0.096069, -0.092468, +0.021667,   -7.537842,   -0.274658,   +6.134033
8030, +0.118042, -0.088318, +0.035339,   -6.103516,   -1.708984,   +7.568359
8040, +0.123169, -0.064392, +0.035583,   -5.187988,   -2.624512,   +4.577637
8050, +0.112183, -0.047546, +0.032410,   -1.434326,   -2.471924,   +4.425049
8060, +0.104370, -0.033875, +0.017029,   +0.762939,   -4.669189,   +6.622314
8070, +0.111694, -0.011658, -0.005188,   +3.845215,   -5.798340,  +11.657715
8080, +0.113403, -0.001160, -0.025208,   +4.486084,   -4.486084,  +12.298584
8090, +0.117065, +0.012268, -0.059143,   +8.666992,   -4.760742,  +10.620117
8100, +0.120972, +0.031555, -0.092102,  +10.162354,   -4.302979,   +8.209229
8110, +0.115356, +0.063293, -0.137512,  +10.101318,   -2.288818,   +6.195068
8120, +0.104126, +0.068420, -0.192688,  +11.413574,   -1.647949,   +5.554199
8130, +0.105591, +0.065002, -0.241516,   +9.887695,   -0.122070,   +4.028320
8140, +0.118286, +0.056946, -0.278137,   +6.988525,   +0.823975,   +1.129150
8150, +0.117554, +0.050354, -0.282776,   +1.953125,   +3.906250,   -5.859375
8160, +0.092407, +0.031799, -0.265686,   -3.540039,   +5.493164,  -15.258789
8170, +0.049194, -0.001160, -0.228088,   -7.232666,   +7.232666,  -15.045166
8180, +0.033081, -0.041931, -0.174133,   -7.995605,   +7.995605,  -11.901855
8190, +0.038696, -0.043396, -0.102112,  -13.671875,   +9.765625,   -7.812500
8200, +0.061890, -0.046570, -0.032288,  -15.228271,   +7.415771,   +0.396729
8210, +0.121948, -0.043640, +0.035339,  -15.594482,   +3.875732,   +7.843018
8220, +0.182739, -0.043396, +0.106628,  -15.625000,   +0.000000,  +11.718750
8230, +0.250854, -0.052673, +0.178162,  -14.465332,   -3.112793,  +10.925293
8240, +0.281616, -0.065125, +0.260437,  -14.862061,   -2.716064,   +6.622314
8250, +0.296021, -0.035095, +0.333679,  -14.709473,   -0.915527,   -2.990723
8260, +0.265015, +0.011292, +0.374451,   -8.789062,   +2.929688,  -14.648438
8270, +0.205444, +0.061829, +0.370300,   -1.434326,   +3.387451,  -17.059326
8280, +0.126831, +0.078186, +0.290710,   +6.286621,   +1.525879,  -13.244629
8290, +0.058472, +0.079651, +0.189880,  +10.009766,   +1.708984,   -7.568359
8300, +0.020386, +0.064026, +0.082703,  +10.009766,   +1.708984,   -3.662109
8310, -0.004028, +0.029602, -0.004944,  +10.406494,   -0.640869,   +2.593994
8320, -0.010864, +0.002747, -0.087952,   +5.950928,   -2.044678,   +5.950928
