6200, -0.084473, +0.018738, -0.030884,   -3.112793,   +5.065918,   +8.605957
6210, -0.049561, +0.025574, -0.005005,   -2.014160,   +3.967285,   +5.798340
6220, -0.020752, +0.036316, +0.026001,   -1.403809,   +5.310059,   -1.403809
6230, +0.010986, +0.056580, +0.037964,   +1.922607,   +3.936768,   -3.936768
6240, +0.035645, +0.082703, +0.043579,   +2.563477,   +3.295898,   -7.202148
6250, +0.056152, +0.091003, +0.012817,   +3.479004,   +2.380371,  -12.145996
6260, +0.038086, +0.090271, -0.010376,   +5.523682,   +0.335693,  -19.866943
6270, -0.021973, +0.067810, -0.037720,   +2.471924,   +1.434326,  -22.918701
6280, -0.083740, +0.044373, -0.057739,   -2.410889,   +2.410889,  -19.989014
6290, -0.136963, +0.016296, -0.065552,   -6.713867,   +2.807617,  -14.526367
6300, -0.166992, -0.007629, -0.058716,  -13.488770,   +5.676270,   -9.582520
6310, -0.176758, -0.017883, -0.042358,  -16.113281,   +4.394531,   -2.441406
6320, -0.197266, -0.020081, -0.016235,  -17.791748,   +4.119873,   +1.739502
6330, -0.184814, -0.033508, +0.007202,  -20.019531,   +4.394531,   +9.277344
6340, -0.159912, -0.027649, +0.039917,  -18.798828,   +5.126953,  +16.357422
6350, -0.103516, -0.005920, +0.070435,  -15.655518,   +3.936768,  +19.500732
6360, -0.047607, -0.003235, +0.078979,  -12.084961,   +4.272461,  +13.305664
6370, -0.006836, +0.014343, +0.084106,   -8.422852,   +4.516602,   +9.155273
6380, +0.016113, +0.006775, +0.054565,   -3.570557,   +3.570557,   +4.241943
6390, +0.035645, +0.005066, +0.040649,   -1.403809,   +3.356934,   -1.403809
6400, +0.037109, +0.003113, +0.003784,   +0.793457,   +3.112793,   -5.065918
6410, +0.034180, +0.004578, -0.011597,   +0.610352,   +3.295898,   -9.155273
6420, +0.013184, +0.016541, -0.031372,   +1.068115,   +2.838135,  -10.650635
6430, -0.002930, +0.015076, -0.039673,   +1.251221,   +0.701904,  -12.420654
6440, -0.018799, +0.026306, -0.033569,   -0.152588,   +0.152588,  -11.871338
6450, -0.040039, +0.038269, -0.026489,   -3.601074,   +1.647949,  -15.319824
6460, -0.055176, +0.054382, -0.007690,   -3.662109,   +1.708984,  -15.380859
6470, -0.077148, +0.059753, -0.007690,   -2.380371,   +0.427246,  -14.099121
6480, -0.091553, +0.064392, -0.002563,   -2.960205,   +1.007080,  -14.678955
6490, -0.120850, +0.052429, +0.003052,   -1.464844,   +1.464844,  -13.183594
6500, -0.130859, +0.049744, +0.012085,   -3.082275,   +1.129150,   -6.988525
6510, -0.124756, +0.046570, +0.031860,   -2.685547,   +0.732422,   -0.732422
