6200, -0.046143, -0.043030, +0.001343,   -3.204346,   -0.701904,   -1.251221
6210, -0.051514, -0.045715, -0.013550,   -2.868652,   -1.037598,   -0.915527
6220, -0.045898, -0.040344, -0.009155,   -5.493164,   -0.366211,   +0.366211
6230, -0.042725, -0.052551, -0.009155,   -3.967285,   -1.892090,   -0.061035
6240, -0.034668, -0.042786, +0.001099,   -5.187988,   -0.671387,   -3.234863
6250, -0.051514, -0.049133, +0.003540,   -4.394531,   -1.464844,   -2.441406
6260, -0.041016, -0.053772, -0.001587,   -5.767822,   +1.861572,   -5.767822
6270, -0.051270, -0.055969, -0.018677,   -7.446289,   +1.586914,   -5.493164
6280, -0.070312, -0.056702, -0.012573,   -7.354736,   +1.495361,   -1.495361
6290, -0.063232, -0.065979, -0.013062,   -6.195068,   +0.335693,   +1.617432
6300, -0.060791, -0.067444, -0.014038,   -7.965088,   +0.152588,   +1.800537
6310, -0.063232, -0.061584, +0.001831,   -8.697510,   +0.885010,   +3.021240
6320, -0.054443, -0.082092, +0.006714,   -8.087158,   +0.274658,   +3.631592
6330, -0.042725, -0.087708, +0.002808,   -7.385254,   +1.525879,   +2.380371
6340, -0.038574, -0.083801, -0.011108,   -7.873535,   +0.061035,   +5.798340
6350, -0.021973, -0.080627, -0.023071,   -8.270264,   +0.457764,   +5.401611
6360, +0.003662, -0.079163, -0.040894,   -6.500244,   +0.640869,   +1.312256
6370, +0.003418, -0.083069, -0.065552,   -7.965088,   +0.152588,   -0.152588
6380, +0.012695, -0.069641, -0.059692,  -11.596680,   +1.831055,   -3.784180
6390, -0.000732, -0.076477, -0.052856,  -10.742188,   +2.929688,   -4.882812
6400, -0.022705, -0.076477, -0.033325,  -12.695312,   +2.929688,   -4.882812
6410, -0.017334, -0.075745, -0.010132,  -10.833740,   +3.021240,   -3.021240
6420, -0.016357, -0.084290, +0.006226,   -9.765625,   +3.906250,   -3.906250
6430, -0.032959, -0.076477, +0.015503,   -6.835938,   +2.929688,   -0.976562
6440, -0.043945, -0.096741, +0.004761,   -4.302979,   +0.396729,   +3.509521
6450, -0.039062, -0.095764, +0.000366,   -4.425049,   +0.518799,   +3.387451
6460, -0.048828, -0.094055, +0.013306,   -2.685547,   +0.732422,   +1.220703
6470, -0.076904, -0.066956, +0.045044,   -0.213623,   +0.213623,   +3.692627
6480, -0.086914, -0.062805, +0.068237,   +1.220703,   -1.220703,   +7.080078
6490, -0.073730, -0.051575, +0.079956,   +1.770020,   -1.770020,   +9.582520
6500, -0.050049, -0.061584, +0.067505,   +3.021240,   -3.021240,   +8.880615
6510, -0.018799, -0.064514, +0.023315,   +3.387451,   -3.387451,   +9.246826
6520, +0.022217, -0.052063, -0.021851,   +3.784180,   -3.784180,   +5.737305
6530, +0.031982, -0.048889, -0.049927,   +1.434326,   -3.387451,   -0.518799
6540, +0.027588, -0.048157, -0.055542,   -0.610352,   -1.342773,   -2.563477
6550, +0.022949, -0.051575, -0.052612,   -0.183105,   -1.770020,   -4.089355
6560, +0.000488, -0.051086, -0.038452,   -2.197266,   -1.708984,   -2.197266
6570, -0.006104, -0.064026, -0.032349,   -2.532959,   -1.373291,   +1.373291
6580, -0.006592, -0.058655, -0.017944,   -7.110596,   -2.655029,   +2.655029
6590, -0.015137, -0.061829, -0.016968,   -8.666992,   -3.051758,   +3.051758
6600, -0.016113, -0.059143, +0.011108,   -9.002686,   -2.716064,   +0.762939
6610, -0.030762, -0.068665, +0.026978,   -7.812500,   +0.000000,   -1.953125
6620, -0.031738, -0.048401, +0.028931,   -2.532959,   -1.373291,   -2.532959
6630, -0.058350, -0.047668, +0.031616,   -0.671387,   +0.671387,   -4.577637
6640, -0.076416, -0.054749, +0.026978,   +0.213623,   +1.739502,   -5.645752
6650, -0.087402, -0.055237, +0.016479,   +0.274658,   +3.631592,   -3.631592
6660, -0.081543, -0.064026, -0.000122,   +1.373291,   +0.579834,   +1.373291
6670, -0.061279, -0.069153, -0.009888,   -1.892090,   +1.892090,   +0.061035
6680, -0.057129, -0.061584, -0.009644,   -2.838135,   +0.885010,   +4.974365
6690, -0.040283, -0.062073, -0.016235,   -4.730225,   +0.823975,   +5.035400
6700, -0.031006, -0.068420, -0.016968,   -3.936768,   +0.030518,   +5.828857
6710, -0.024902, -0.079407, -0.010864,   -4.516602,   -1.342773,   +5.249023
