6070, -0.020325, -0.019775, -0.005310,   -0.579834,   +2.532959,   -2.532959
6080, -0.026184, -0.028320, -0.010193,   -1.464844,   +3.417969,   -1.464844
6090, -0.032288, -0.024658, -0.009949,   -1.922607,   +3.875732,   +0.030518
6100, -0.028870, -0.007324, -0.018738,   -2.136230,   +0.183105,   +3.723145
6110, -0.015198, -0.003906, -0.022888,   -2.563477,   +0.610352,   +1.342773
6120, -0.012756, -0.001221, -0.025085,   -4.852295,   +0.946045,   +2.960205
6130, -0.014954, +0.008301, -0.025574,   -6.042480,   +0.183105,   +3.723145
6140, -0.017151, +0.002930, -0.030945,   -9.277344,   +3.417969,   +2.441406
6150, -0.021790, -0.002441, -0.023132,  -10.559082,   +0.793457,   +3.112793
6160, -0.027161, -0.007568, -0.018738,  -11.871338,   +0.152588,   +3.753662
6170, -0.029846, -0.016357, +0.003235,  -12.725830,   +1.007080,   +0.946045
6180, -0.022034, -0.015869, +0.002991,  -12.786865,   +1.068115,   +0.885010
6190, -0.013000, -0.028320, +0.005432,  -11.230469,   +1.464844,   +0.488281
6200, -0.022278, -0.032715, -0.003113,   -8.728027,   -1.037598,   +2.990723
6210, -0.005676, -0.020508, -0.017517,   -8.300781,   -1.464844,   +7.324219
6220, -0.009827, -0.018555, -0.033875,  -10.498047,   -3.173828,   +3.173828
6230, -0.023254, -0.027588, -0.034363,  -13.275146,   -2.349854,   +2.349854
6240, -0.015198, -0.013184, -0.027283,  -15.075684,   -0.549316,   +2.502441
6250, -0.006409, -0.021484, -0.021179,  -15.991211,   -3.540039,   +3.540039
6260, -0.008362, -0.016357, -0.007507,  -18.585205,   -0.946045,   +2.899170
6270, +0.000183, -0.006348, +0.004456,  -15.930176,   -1.647949,   +3.601074
6280, +0.011902, -0.001709, +0.013245,  -16.510010,   -1.068115,   +3.021240
6290, +0.012146, -0.000488, +0.026184,  -14.709473,   -0.915527,   +0.915527
6300, +0.010193, +0.004883, +0.022766,  -13.427734,   -0.244141,   +0.244141
6310, +0.014099, -0.014893, +0.008118,  -10.955811,   -0.762939,   +0.762939
6320, +0.006775, -0.019775, -0.012146,  -10.345459,   -1.373291,   +1.373291
6330, -0.000549, -0.032715, -0.015808,  -12.634277,   -1.037598,   +1.037598
6340, -0.002258, -0.059814, -0.018005,  -13.153076,   -0.518799,   -1.434326
6350, -0.006653, -0.067383, -0.005310,  -12.207031,   +0.488281,   -2.441406
6360, -0.017395, -0.061279, +0.018372,  -11.016846,   +1.251221,   -1.251221
6370, -0.018860, -0.023926, +0.027405,   -7.873535,   +0.061035,   +1.892090
6380, -0.007141, -0.006836, +0.016663,   -8.056641,   +0.244141,   +1.708984
6390, -0.019104, -0.014648, +0.010071,   -7.080078,   +1.220703,   +2.685547
6400, -0.018860, -0.025391, -0.010437,   -7.690430,   -0.122070,   +4.028320
6410, -0.015442, -0.028320, -0.017029,   -9.277344,   +1.464844,   +4.394531
6420, -0.019836, -0.026367, -0.020203,   -9.521484,   +1.708984,   +2.197266
6430, -0.022766, -0.031738, -0.026550,   -8.850098,   +1.037598,   +2.868652
6440, -0.028137, -0.028564, -0.029236,  -11.199951,   +1.434326,   +4.425049
6450, -0.029114, -0.033203, -0.018005,  -12.573242,   +0.854492,   +6.958008
6460, -0.018860, -0.031982, -0.001648,  -12.725830,   +1.007080,   +6.805420
6470, -0.012512, -0.039551, +0.002014,  -11.779785,   +0.061035,   +7.751465
6480, -0.019104, -0.044678, -0.001404,  -13.092041,   +1.373291,   +6.439209
6490, -0.013245, -0.050293, +0.007629,  -10.437012,   +0.671387,   +7.141113
6500, -0.021301, -0.053955, -0.003113,   -8.026123,   +0.213623,   +9.552002
6510, -0.021301, -0.050781, -0.015564,   -8.422852,   -1.342773,   +9.155273
6520, -0.008606, -0.039551, -0.016541,   -7.873535,   +0.061035,   +9.704590
6530, +0.000427, -0.040283, -0.011658,   -9.735107,   +1.922607,   +5.889893
6540, +0.008728, -0.035400, -0.011169,   -8.392334,   +0.579834,   +7.232666
6550, +0.015808, -0.027588, -0.024109,   -9.368896,   +1.556396,   +6.256104
6560, +0.022888, -0.040283, -0.029236,  -11.688232,   +1.922607,   +5.889893
6570, +0.021179, -0.050781, -0.034851,  -10.375977,   +0.610352,   +5.249023
6580, +0.009460, -0.059814, -0.037048,  -13.153076,   +3.387451,   +2.471924
6590, -0.004456, -0.069580, -0.033142,  -11.932373,   +2.166748,   +3.692627
6600, -0.008606, -0.068359, -0.033875,  -12.084961,   +2.319336,   +5.493164
6610, -0.017883, -0.074463, -0.041199,  -13.275146,   +3.509521,   +6.256104
6620, -0.034241, -0.064697, -0.046082,  -14.495850,   +0.823975,   +6.988525
6630, -0.037659, -0.052002, -0.038757,  -14.129639,   +0.457764,   +9.307861
6640, -0.041321, -0.044678, -0.030212,  -16.998291,   +1.373291,   +8.392334
6650, -0.045715, -0.043945, -0.023132,  -19.042969,   +1.464844,  +10.253906
6660, -0.041809, -0.040527, -0.026062,  -19.470215,   +1.892090,   +9.826660
6670, -0.033508, -0.041260, -0.026062,  -19.378662,   +1.800537,   +9.918213
6680, -0.029358, -0.055420, -0.036316,  -17.608643,   -1.922607,  +13.641357
6690, -0.021057, -0.060059, -0.044373,  -20.935059,   -0.549316,  +12.268066
6700, -0.024963, -0.062256, -0.058044,  -20.660400,   -0.823975,  +12.542725
6710, -0.030334, -0.063721, -0.068542,  -22.430420,   -1.007080,  +12.725830
6720, -0.011047, -0.068359, -0.066345,  -23.803711,   -1.586914,  +13.305664
6730, -0.013245, -0.056641, -0.056824,  -29.174805,   -0.122070,  +11.840820
6740, -0.014709, -0.059082, -0.038269,  -30.822754,   -0.427246,  +14.099121
6750, -0.008606, -0.064941, -0.028748,  -32.043457,   -1.159668,  +14.831543
