5780, +0.009277, +0.007874, -0.006042,   -2.563477,   +0.610352,   +1.342773
5790, +0.011475, +0.010803, -0.009705,   -2.929688,   +0.976562,   +0.976562
5800, +0.015625, +0.011780, -0.005554,   -3.051758,   +1.098633,   +0.854492
5810, +0.008301, +0.000061, -0.001648,   -3.540039,   +1.586914,   +0.366211
5820, +0.020020, -0.001404, -0.005066,   -3.356934,   +1.403809,   +0.549316
5830, +0.009277, +0.002014, -0.005310,   -3.784180,   +1.831055,   +0.122070
5840, +0.007812, +0.007141, +0.000793,   -2.471924,   +0.518799,   +1.434326
5850, +0.005127, -0.000427, -0.009216,   -3.479004,   +1.525879,   -1.525879
5860, +0.010010, -0.001648, -0.003113,   -5.279541,   +1.373291,   -1.373291
5870, +0.006836, +0.011047, -0.002136,   -4.913330,   +1.007080,   -1.007080
5880, +0.006104, +0.002258, -0.002869,   -5.767822,   +1.861572,   +0.091553
5890, +0.016113, +0.005188, -0.000427,   -4.180908,   +0.274658,   +1.678467
5900, +0.020508, +0.004456, +0.008362,   -4.089355,   +0.183105,   -0.183105
5910, +0.013672, +0.006653, -0.003601,   -4.364014,   +0.457764,   -0.457764
5920, +0.010498, +0.016907, +0.007141,   -5.645752,   +1.739502,   -1.739502
5930, +0.005127, +0.004700, +0.006653,   -2.166748,   +0.213623,   -0.213623
5940, +0.003906, +0.011047, -0.002380,   -2.960205,   +1.007080,   -1.007080
5950, -0.003418, +0.011536, -0.002625,   -3.021240,   +1.068115,   -1.068115
5960, +0.009033, +0.010803, -0.000427,   -2.929688,   +0.976562,   +0.976562
5970, +0.007324, +0.008606, -0.007507,   -2.655029,   +0.701904,   +1.251221
5980, -0.001465, -0.000671, +0.000549,   -3.448486,   +1.495361,   -1.495361
5990, +0.002197, +0.002747, -0.006287,   -3.875732,   +1.922607,   +0.030518
6000, +0.006104, -0.001404, -0.008728,   -5.310059,   +1.403809,   +0.549316
6010, +0.007568, -0.000183, -0.004333,   -5.462646,   +1.556396,   +0.396729
6020, +0.003174, +0.003479, +0.001282,   -3.967285,   +0.061035,   +1.892090
6030, +0.003906, +0.012024, +0.005432,   -5.035400,   +1.129150,   +0.823975
6040, +0.006348, +0.007629, +0.003479,   -2.532959,   +0.579834,   +1.373291
6050, +0.012939, -0.000916, -0.001404,   -3.417969,   +1.464844,   +0.488281
6060, +0.011719, -0.000916, -0.001404,   -3.417969,   +1.464844,   +0.488281
6070, +0.011475, -0.013611, -0.018005,   -5.737305,   +1.831055,   +0.122070
6080, +0.010498, -0.002625, -0.015076,   -5.157471,   +1.251221,   +0.701904
6090, +0.004883, -0.000916, -0.010193,   -5.371094,   +1.464844,   +0.488281
6100, +0.002930, +0.018372, -0.008484,   -7.781982,   +1.922607,   -1.922607
6110, -0.000244, +0.014954, +0.000793,   -7.354736,   +1.495361,   +0.457764
6120, +0.001709, +0.006897, +0.008850,   -4.394531,   +0.488281,   +1.464844
6130, -0.005615, -0.003357, +0.012268,   -3.112793,   +1.159668,   +0.793457
6140, +0.003662, -0.010681, +0.007874,   -2.197266,   -1.708984,   -0.244141
6150, +0.009521, -0.005310, +0.000793,   -2.868652,   +0.915527,   +1.037598
6160, +0.010498, -0.001648, -0.016785,   -3.326416,   +1.373291,   +0.579834
6170, +0.020996, +0.011780, -0.008484,   -5.004883,   +1.098633,   -1.098633
6180, +0.018066, +0.000061, -0.007751,   -5.493164,   +1.586914,   +0.366211
6190, +0.013672, +0.000061, +0.002747,   -5.493164,   +1.586914,   +0.366211
6200, +0.004639, +0.019348, +0.005676,   -3.997803,   +0.091553,   +1.861572
6210, +0.012939, +0.030579, +0.013489,   -5.401611,   +1.495361,   +0.457764
6220, +0.008789, +0.030579, +0.007874,   -5.401611,   +1.495361,   +0.457764
6230, +0.003906, +0.011047, +0.003723,   -2.960205,   -0.946045,   +0.946045
6240, +0.008545, +0.000793, +0.000549,   -3.631592,   -0.274658,   +0.274658
6250, +0.005859, -0.012634, -0.011414,   -3.906250,   +1.953125,   +0.000000
6260, +0.007568, -0.024597, -0.014099,   -4.364014,   +0.457764,   +1.495361
6270, +0.014648, -0.012390, -0.009216,   -3.936768,   +0.030518,   +1.922607
6280, +0.008301, -0.007263, -0.007019,   -4.577637,   +0.671387,   +1.281738
6290, +0.013672, -0.002380, -0.009460,   -5.187988,   +1.281738,   +0.671387
6300, +0.006104, -0.001404, -0.003113,   -7.263184,   +1.403809,   -1.403809
6310, +0.003174, -0.003357, +0.005432,   -7.019043,   +1.159668,   -1.159668
6320, +0.004883, +0.003235, +0.013489,   -5.889893,   +0.030518,   -0.030518
6330, +0.000732, -0.001648, +0.014465,   -5.279541,   +1.373291,   +0.579834
6340, +0.000244, -0.008972, +0.004456,   -4.364014,   +0.457764,   +1.495361
6350, +0.006104, -0.012146, +0.004944,   -3.967285,   +0.061035,   +1.892090
6360, -0.002197, -0.020935, -0.006531,   -4.821777,   +0.915527,   +1.037598
6370, +0.005371, -0.018005, +0.000793,   -5.187988,   +1.281738,   +0.671387
6380, +0.000488, -0.007507, -0.004089,   -4.547119,   +0.640869,   +1.312256
6390, -0.001709, +0.001038, +0.006165,   -5.615234,   +1.708984,   +0.244141
6400, +0.010498, -0.004333, +0.000549,   -4.943848,   +1.037598,   +0.915527
6410, +0.009033, -0.007507, +0.005920,   -4.547119,   +0.640869,   +1.312256
6420, +0.004639, -0.004089, +0.011047,   -4.974365,   +1.068115,   +0.885010
6430, -0.000732, -0.006287, +0.008118,   -2.746582,   +0.793457,   +1.159668
6440, -0.001709, -0.005554, +0.005676,   -2.838135,   -1.068115,   +1.068115
6450, +0.014404, -0.013855, -0.003113,   -3.753662,   -0.152588,   +0.152588
6460, +0.006104, -0.016785, -0.009216,   -3.387451,   -0.518799,   +0.518799
6470, +0.007080, -0.018250, -0.004822,   -5.157471,   +1.251221,   +0.701904
6480, +0.001221, -0.019714, -0.003357,   -6.927490,   +1.068115,   +0.885010
6490, +0.010742, -0.013611, +0.001770,   -7.690430,   +1.831055,   +0.122070
6500, +0.004639, -0.003845, +0.015930,   -6.958008,   +1.098633,   +0.854492
6510, +0.018066, -0.013855, +0.020813,   -5.706787,   +1.800537,   +0.152588
6520, +0.010742, -0.016296, +0.018372,   -3.448486,   +1.495361,   +0.457764
6530, +0.012451, -0.013855, +0.023254,   -1.800537,   +1.800537,   +0.152588
6540, +0.001953, -0.023621, +0.002258,   -0.579834,   -1.373291,   +1.373291
6550, +0.006592, -0.024841, -0.000916,   -2.380371,   -1.525879,   +1.525879
6560, +0.004639, -0.026062, +0.002258,   -2.227783,   +0.274658,   +1.678467
6570, +0.009277, -0.022644, +0.002747,   -4.608154,   +0.701904,   +1.251221
6580, +0.014648, -0.021179, +0.018372,   -4.791260,   +0.885010,   +1.068115
6590, +0.012695, -0.014587, +0.029358,   -3.662109,   +1.708984,   +0.244141
6600, +0.008545, -0.023132, +0.024475,   -0.640869,   +0.640869,   -0.640869
6610, +0.008545, -0.017517, +0.026184,   +0.610352,   +1.342773,   -1.342773
6620, +0.010742, -0.025818, +0.006897,   +1.647949,   +0.305176,   -0.305176
6630, +0.009521, -0.028503, +0.004211,   +1.983643,   +1.922607,   -1.922607
6640, +0.013428, -0.030701, -0.006775,   +4.211426,   +1.647949,   -1.647949
6650, +0.010986, -0.021667, -0.013123,   +3.082275,   +0.823975,   -0.823975
6660, +0.011963, -0.030701, -0.006287,   +2.258301,   +1.647949,   -1.647949
6670, +0.008057, -0.021912, -0.009216,   +1.159668,   +0.793457,   -0.793457
6680, -0.001465, -0.001404, +0.002502,   +0.549316,   +1.403809,   -1.403809
6690, +0.008057, -0.000427, +0.006409,   +0.427246,   +1.525879,   -1.525879
6700, +0.007080, -0.004822, +0.005920,   +2.929688,   +0.976562,   -2.929688
6710, -0.005127, -0.017517, -0.001892,   +2.563477,   +1.342773,   -1.342773
6720, +0.000732, -0.010193, -0.013367,   +3.601074,   +0.305176,   -0.305176
6730, -0.001465, -0.008972, -0.022400,   +3.448486,   +0.457764,   -0.457764
6740, +0.003174, -0.013123, -0.025085,   +0.061035,   +1.892090,   -1.892090
6750, +0.001953, -0.003845, -0.025330,   -1.098633,   +1.098633,   -1.098633
6760, +0.008545, -0.002625, -0.012146,   -3.204346,   +1.251221,   +0.701904
6770, +0.008057, -0.000427, -0.005554,   -3.479004,   +1.525879,   -1.525879
6780, -0.003418, +0.012512, -0.004578,   -3.143311,   +1.190186,   -1.190186
6790, +0.004395, +0.009094, +0.000305,   -2.716064,   +0.762939,   -0.762939
6800, -0.004883, +0.014465, -0.010681,   -3.387451,   +1.434326,   +0.518799
6810, -0.000732, +0.019348, -0.023865,   -2.044678,   +0.091553,   +1.861572
6820, +0.003418, +0.006165, -0.026062,   -2.349854,   +0.396729,   +1.556396
6830, -0.010498, -0.001404, -0.026550,   -5.310059,   +1.403809,   +2.502441
6840, -0.001465, -0.002380, -0.026550,   -5.187988,   +1.281738,   +0.671387
6850, -0.003418, -0.010925, -0.011902,   -6.072998,   +0.213623,   +1.739502
6860, +0.003662, +0.002991, -0.007263,   -9.765625,   +1.953125,   +1.953125
6870, +0.005371, -0.010681, -0.004578,   -8.056641,   +0.244141,   +1.708984
6880, -0.002197, +0.007629, -0.007263,   -8.392334,   +0.579834,   +1.373291
6890, +0.000732, +0.008362, -0.007019,   -8.483887,   +0.671387,   +1.281738
6900, +0.005615, +0.011780, -0.004822,  -10.864258,   +3.051758,   +0.854492
6910, +0.008301, +0.006897, +0.002991,  -12.207031,   +2.441406,   +1.464844
6920, +0.011475, +0.005188, +0.001282,  -10.040283,   +2.227783,   +3.631592
6930, +0.008545, -0.000427, +0.006409,  -11.291504,   +1.525879,   +0.427246
6940, +0.003906, -0.015076, +0.004211,  -11.413574,   +1.647949,   +0.305176
6950, +0.007080, -0.007019, -0.000427,   -8.514404,   +0.701904,   +1.251221
6960, +0.006836, -0.004089, +0.003479,   -8.880615,   +1.068115,   +0.885010
6970, +0.010010, -0.007019, +0.002502,   -8.514404,   +0.701904,   +1.251221
6980, +0.002930, -0.013367, +0.002747,   -9.674072,   +1.861572,   +0.091553
6990, -0.002930, -0.021179, +0.011047,   -8.697510,   +0.885010,   +1.068115
7000, -0.001465, -0.017517, +0.011047,   -9.155273,   +1.342773,   +0.610352
7010, +0.004883, -0.026062, +0.008850,   -8.087158,   +2.227783,   +1.678467
7020, +0.007080, -0.030701, +0.003967,   -9.460449,   +1.647949,   +2.258301
7030, +0.003418, -0.028748, +0.003967,   -9.704590,   +1.892090,   +2.014160
7040, +0.010010, -0.025818, +0.005432,   -6.164551,   +0.305176,   +1.647949
7050, +0.008545, -0.027283, +0.003235,   -5.981445,   +2.075195,   -0.122070
7060, +0.014893, -0.038269, +0.002014,   -6.561279,   +2.655029,   -0.701904
7070, +0.009521, -0.033386, +0.004944,   -5.218506,   +3.265381,   -1.312256
7080, +0.005615, -0.033875, +0.002502,   -5.157471,   +3.204346,   -1.251221
7090, +0.006104, -0.037292, +0.002502,   -4.730225,   +2.777100,   -0.823975
7100, +0.004395, -0.033630, -0.001648,   -5.187988,   +3.234863,   -1.281738
7110, +0.000488, -0.033142, +0.003479,   -7.202148,   +3.295898,   -1.342773
7120, +0.007080, -0.031921, +0.002502,   -7.354736,   +3.448486,   -1.495361
7130, +0.009521, -0.031433, +0.008118,   -7.415771,   +3.509521,   -1.556396
7140, +0.008789, -0.026550, +0.007141,   -4.119873,   +2.166748,   -2.166748
7150, +0.003174, -0.030212, +0.007141,   -5.615234,   +3.662109,   -3.662109
7160, -0.000244, -0.034851, +0.003967,   -5.035400,   +3.082275,   -3.082275
7170, -0.010254, -0.035583, -0.003113,   -4.943848,   +1.037598,   -2.990723
7180, -0.012207, -0.040955, +0.000061,   -4.272461,   +0.366211,   -2.319336
7190, -0.019531, -0.035095, +0.002747,   -5.004883,   +1.098633,   -1.098633
7200, -0.009033, -0.028992, +0.003967,   -5.767822,   +1.861572,   -1.861572
7210, -0.010986, -0.035095, +0.007141,   -5.004883,   +1.098633,   -1.098633
7220, -0.014160, -0.032898, +0.002747,   -3.326416,   +1.373291,   -1.373291
7230, -0.000488, -0.025818, +0.003723,   -2.258301,   +0.305176,   -0.305176
7240, -0.007324, -0.038025, +0.003723,   -2.685547,   +0.732422,   -0.732422
7250, +0.000244, -0.030701, -0.001160,   -1.647949,   +1.647949,   -1.647949
7260, -0.012939, -0.039734, -0.000427,   -2.471924,   +0.518799,   -2.471924
7270, -0.010010, -0.041687, -0.005554,   -2.227783,   +0.274658,   -0.274658
7280, -0.008301, -0.036072, -0.006042,   -2.929688,   +0.976562,   -0.976562
7290, -0.013184, -0.037781, +0.004700,   -2.716064,   +0.762939,   -0.762939
7300, -0.007080, -0.036072, +0.013000,   -2.929688,   +0.976562,   -0.976562
7310, -0.008545, -0.032654, +0.009583,   -3.356934,   +1.403809,   -1.403809
7320, -0.009277, -0.032654, +0.013000,   -3.356934,   +1.403809,   -1.403809
7330, -0.003662, -0.038757, +0.010803,   -0.640869,   +0.640869,   -0.640869
7340, -0.007080, -0.035828, +0.005676,   -1.007080,   +1.007080,   -1.007080
7350, -0.008301, -0.032166, +0.006897,   +0.488281,   -0.488281,   -1.464844
7360, -0.021729, -0.041199, -0.003113,   +1.617432,   -1.617432,   +1.617432
7370, -0.015381, -0.042175, +0.005188,   +1.739502,   -1.739502,   +1.739502
7380, -0.010742, -0.027283, +0.001282,   +1.831055,   -1.831055,   +1.831055
7390, -0.009766, -0.037048, +0.002991,   +1.098633,   -1.098633,   +1.098633
7400, -0.018555, -0.033875, -0.002380,   +0.701904,   -0.701904,   +0.701904
7410, -0.002930, -0.037048, +0.005188,   +1.098633,   -1.098633,   +1.098633
7420, +0.001221, -0.033386, +0.008118,   +0.640869,   -0.640869,   +0.640869
7430, -0.001465, -0.034363, +0.010803,   +0.762939,   -0.762939,   +0.762939
7440, -0.000244, -0.031677, +0.010803,   +0.427246,   -0.427246,   +0.427246
7450, -0.001953, -0.030701, +0.009338,   +2.258301,   -0.305176,   -1.647949
7460, -0.004883, -0.024597, +0.007874,   +3.448486,   -1.495361,   -0.457764
7470, -0.005859, -0.029236, -0.001160,   +2.075195,   -0.122070,   -1.831055
7480, -0.005371, -0.026794, -0.002869,   +3.723145,   -1.770020,   +1.770020
7490, -0.006592, -0.034119, -0.006287,   +0.732422,   -0.732422,   +0.732422
7500, -0.004883, -0.021912, -0.012146,   +1.159668,   -1.159668,   +1.159668
7510, -0.003174, -0.018005, -0.007263,   +0.671387,   -0.671387,   +0.671387
7520, +0.000732, -0.022888, -0.005310,   +1.281738,   -1.281738,   +1.281738
7530, -0.003906, -0.028015, -0.001160,   +1.922607,   -1.922607,   +1.922607
7540, -0.002686, -0.031189, -0.000183,   +0.366211,   -0.366211,   +0.366211
7550, +0.000244, -0.029236, +0.004944,   +2.075195,   -0.122070,   +0.122070
7560, -0.004395, -0.022644, -0.000427,   +3.204346,   -1.251221,   +1.251221
7570, +0.005127, -0.019470, -0.006287,   +2.807617,   -0.854492,   +0.854492
7580, +0.009521, -0.015808, +0.001770,   +0.396729,   -0.396729,   +0.396729
7590, +0.001709, -0.018738, -0.003845,   +0.762939,   -0.762939,   +0.762939
7600, +0.004150, -0.014587, +0.000061,   -1.708984,   -0.244141,   +0.244141
7610, +0.003174, -0.022400, +0.002258,   -0.732422,   -1.220703,   +1.220703
7620, +0.002441, -0.024841, +0.005188,   -0.427246,   -1.525879,   +1.525879
7630, -0.003906, -0.016296, +0.004456,   +0.457764,   -0.457764,   +0.457764
7640, -0.001465, -0.008728, +0.006165,   +1.464844,   -1.464844,   -0.488281
7650, +0.003662, -0.005066, +0.000305,   -0.946045,   -1.007080,   -0.946045
7660, +0.000244, -0.007019, -0.002869,   -0.701904,   +0.701904,   +1.251221
7670, -0.000488, -0.015564, -0.001160,   +0.366211,   -0.366211,   +0.366211
7680, -0.004639, -0.024109, -0.004089,   +1.434326,   -1.434326,   +1.434326
7690, -0.012451, -0.026306, +0.000061,   +3.662109,   -1.708984,   +1.708984
7700, -0.006836, -0.026062, -0.004578,   +3.631592,   -1.678467,   +1.678467
7710, -0.006104, -0.009216, -0.010681,   +1.525879,   -1.525879,   +1.525879
7720, +0.003906, -0.006531, -0.020691,   +1.190186,   -1.190186,   +1.190186
7730, -0.004883, -0.009216, -0.014099,   -0.427246,   +0.427246,   +1.525879
7740, -0.006104, -0.010681, -0.012634,   -0.244141,   -1.708984,   +3.662109
7750, -0.002441, -0.004333, -0.005066,   -2.990723,   -0.915527,   +2.868652
7760, -0.003418, +0.000305, -0.000427,   -3.570557,   +1.617432,   +4.241943
7770, +0.000488, +0.000305, +0.005188,   -5.523682,   -0.335693,   +2.288818
7780, +0.001709, +0.005676, +0.005432,   -4.241943,   -1.617432,   +3.570557
7790, +0.007568, +0.004944, +0.011780,   -4.150391,   -1.708984,   +3.662109
7800, +0.000244, -0.006287, +0.006897,   -2.746582,   -1.159668,   +3.112793
7810, +0.007568, -0.010193, +0.002991,   -2.258301,   -1.647949,   +3.601074
7820, +0.006348, -0.007996, -0.004578,   -0.579834,   -1.373291,   +3.326416
7830, +0.006836, -0.016541, -0.007996,   -1.464844,   -0.488281,   +2.441406
7840, +0.007324, -0.006042, -0.006287,   -0.823975,   -1.129150,   +3.082275
7850, -0.001221, -0.010193, -0.014587,   -2.258301,   -1.647949,   +3.601074
7860, +0.000977, -0.014832, -0.003845,   -3.631592,   +1.678467,   +2.227783
7870, -0.000244, -0.000671, +0.005920,   -3.448486,   +1.495361,   +2.410889
7880, +0.008057, -0.002136, +0.006897,   -3.265381,   +1.312256,   +0.640869
7890, +0.009033, +0.000305, +0.011780,   -1.617432,   +1.617432,   +0.335693
7900, +0.005615, -0.006775, -0.003357,   -0.732422,   +0.732422,   +1.220703
7910, +0.011963, -0.003113, -0.003601,   +0.762939,   +1.190186,   +0.762939
7920, +0.004883, -0.003113, -0.002380,   -1.190186,   +1.190186,   +0.762939
7930, +0.001709, -0.001160, -0.006775,   -1.434326,   +1.434326,   +0.518799
7940, -0.006104, +0.000305, +0.002747,   -1.617432,   +1.617432,   +0.335693
7950, +0.004150, +0.008118, -0.005554,   -0.640869,   +0.640869,   +1.312256
7960, +0.005859, +0.007141, -0.013855,   -0.518799,   +0.518799,   +1.434326
7970, +0.008789, +0.003967, -0.004333,   -0.122070,   +0.122070,   +1.831055
7980, +0.004395, +0.012268, -0.006531,   -1.159668,   +1.159668,   +0.793457
7990, +0.002686, +0.014954, -0.013855,   -1.495361,   +1.495361,   +0.457764
8000, +0.007324, +0.009094, -0.018250,   -0.762939,   +0.762939,   +1.190186
8010, +0.005859, +0.023987, -0.013123,   -2.624512,   +0.671387,   +1.281738
8020, -0.004639, +0.009827, -0.014832,   -4.760742,   +0.854492,   +1.098633
8030, -0.010254, +0.008118, -0.003357,   -6.500244,   +0.640869,   +1.312256
8040, -0.002197, +0.013245, +0.002991,   -7.141113,   +1.281738,   +0.671387
8050, +0.003662, +0.008850, +0.001038,   -8.544922,   +0.732422,   +3.173828
8060, -0.003418, +0.004211, +0.010315,   -7.965088,   +0.152588,   +3.753662
8070, -0.003662, +0.001526, +0.008118,   -7.629395,   +1.770020,   +2.136230
8080, +0.001221, -0.006287, -0.000671,   -6.652832,   +0.793457,   +3.112793
8090, -0.003174, -0.013611, -0.006042,   -5.737305,   +1.831055,   +2.075195
8100, +0.000244, -0.019470, -0.008484,   -5.004883,   +1.098633,   +2.807617
8110, +0.001953, -0.022888, -0.011414,   -6.530762,   +0.671387,   +3.234863
8120, +0.003418, -0.017517, -0.006531,   -7.202148,   +1.342773,   +2.563477
8130, +0.000732, -0.018494, -0.005554,   -7.080078,   +1.220703,   +2.685547
8140, +0.001221, -0.017517, -0.002625,   -7.202148,   +1.342773,   +2.563477
8150, +0.004639, -0.021912, -0.000427,   -6.652832,   +0.793457,   +3.112793
8160, +0.002197, -0.028015, +0.000305,   -5.889893,   +0.030518,   +3.875732
8170, +0.007568, -0.032410, -0.004822,   -7.293701,   +1.434326,   +2.471924
8180, +0.002197, -0.035095, +0.003235,   -6.958008,   +1.098633,   +2.807617
8190, +0.005859, -0.033875, -0.001160,   -7.110596,   +1.251221,   +2.655029
8200, +0.008301, -0.034363, -0.001404,   -7.049561,   +1.190186,   +2.716064
8210, +0.011963, -0.028259, -0.000183,   -7.812500,   +1.953125,   +1.953125
8220, +0.005127, -0.022644, +0.001038,   -6.561279,   +0.701904,   +1.251221
8230, -0.003906, -0.024353, +0.012512,   -6.347656,   +0.488281,   +3.417969
8240, +0.001953, -0.026550, +0.005920,   -6.072998,   +0.213623,   +3.692627
8250, +0.010986, -0.028259, +0.006653,   -5.859375,   +1.953125,   +0.000000
8260, +0.009766, -0.023865, +0.002747,   -4.455566,   +0.549316,   +1.403809
8270, +0.010254, -0.029724, +0.003967,   -5.676270,   +1.770020,   +0.183105
8280, +0.014648, -0.027283, -0.005066,   -4.028320,   +0.122070,   +1.831055
8290, +0.006348, -0.032898, -0.006531,   -5.279541,   +1.373291,   +0.579834
8300, +0.007324, -0.028259, +0.000549,   -5.859375,   +1.953125,   +0.000000
8310, +0.002197, -0.035583, +0.000549,   -4.943848,   +1.037598,   +0.915527
8320, +0.010742, -0.037781, -0.005798,   -4.669189,   +0.762939,   +1.190186
