6220, +0.003235, -0.002808, -0.001404,   -2.532959,   +0.579834,   +1.373291
6230, +0.004456, -0.012573, -0.007751,   -3.265381,   +1.312256,   +0.640869
6240, -0.002136, +0.002319, -0.004822,   -3.173828,   +1.220703,   +0.732422
6250, -0.003113, -0.006226, +0.004700,   -2.105713,   +0.152588,   +1.800537
6260, -0.001892, -0.010132, +0.002747,   -3.570557,   +1.617432,   +0.335693
6270, -0.005554, -0.009888, -0.003845,   -3.601074,   +1.647949,   +0.305176
6280, -0.000671, -0.010132, +0.002991,   -3.570557,   +1.617432,   +0.335693
6290, -0.004089, -0.006958, +0.000793,   -2.014160,   +0.061035,   +1.892090
6300, +0.008850, -0.019165, -0.006531,   -2.441406,   +0.488281,   +1.464844
6310, -0.000671, -0.009644, -0.002380,   -3.631592,   +1.678467,   +0.274658
6320, -0.000671, -0.024048, -0.005310,   -3.784180,   +1.831055,   +0.122070
6330, -0.000671, -0.017212, -0.002869,   -2.685547,   +0.732422,   +1.220703
6340, +0.004700, -0.012573, -0.006287,   -3.265381,   +1.312256,   -1.312256
6350, -0.001160, -0.008667, +0.005432,   -3.753662,   +1.800537,   -1.800537
6360, -0.004333, -0.000854, +0.007874,   -2.777100,   +0.823975,   -0.823975
6370, +0.002502, -0.000366, -0.002136,   -2.838135,   +0.885010,   +1.068115
6380, -0.003357, -0.007690, -0.007751,   -3.875732,   +1.922607,   +0.030518
6390, +0.004456, -0.008179, -0.003601,   -3.814697,   +1.861572,   +0.091553
6400, +0.001526, -0.011841, -0.012390,   -3.356934,   +1.403809,   +0.549316
6410, +0.000061, -0.015015, -0.000671,   -2.960205,   +1.007080,   +0.946045
6420, +0.003967, -0.006226, +0.002014,   -2.105713,   +0.152588,   +1.800537
6430, +0.005188, -0.009155, +0.002014,   -3.692627,   +1.739502,   +0.213623
6440, +0.001282, -0.008179, +0.000305,   -3.814697,   +1.861572,   +0.091553
6450, +0.001282, -0.012329, +0.009583,   -3.295898,   +1.342773,   +0.610352
6460, -0.003113, -0.007446, +0.004944,   -3.906250,   +1.953125,   +0.000000
6470, -0.004822, -0.004272, -0.006042,   -2.349854,   +0.396729,   +1.556396
6480, -0.006287, -0.011353, -0.000427,   -3.417969,   +1.464844,   +0.488281
6490, -0.008972, -0.003052, -0.003601,   -2.502441,   +0.549316,   +1.403809
6500, -0.011414, -0.005493, -0.007263,   -2.197266,   -1.708984,   +3.662109
6510, -0.002625, -0.012085, -0.004578,   -3.326416,   -0.579834,   +0.579834
6520, +0.006409, -0.006714, -0.006775,   -2.044678,   +0.091553,   +1.861572
6530, +0.000549, -0.012573, +0.002502,   -3.265381,   +1.312256,   +0.640869
6540, +0.009094, -0.008911, +0.000061,   -3.723145,   +1.770020,   +0.183105
6550, +0.002747, -0.005737, +0.001038,   -2.166748,   +0.213623,   +1.739502
6560, -0.002625, -0.007446, +0.004944,   -3.906250,   +1.953125,   +0.000000
6570, -0.002380, -0.000122, -0.001892,   -2.868652,   +0.915527,   +1.037598
6580, -0.002625, -0.006226, -0.003113,   -2.105713,   +0.152588,   +1.800537
6590, -0.003601, -0.004517, -0.003113,   -2.319336,   +0.366211,   +1.586914
6600, +0.004944, -0.005493, -0.009216,   -2.197266,   -1.708984,   +1.708984
6610, -0.000183, -0.001831, -0.007019,   -2.655029,   -1.251221,   +1.251221
6620, +0.001038, +0.003296, -0.007507,   -3.295898,   +1.342773,   +0.610352
6630, +0.003235, -0.001343, -0.003845,   -2.716064,   +0.762939,   +1.190186
6640, -0.000671, +0.008423, -0.007996,   -1.983643,   +0.030518,   +1.922607
6650, -0.004089, +0.004517, -0.005066,   -3.448486,   +1.495361,   +0.457764
6660, -0.001892, +0.008179, -0.001404,   -5.859375,   +0.000000,   +0.000000
6670, -0.005798, +0.005737, -0.006287,   -5.554199,   -0.305176,   +0.305176
